股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260414],p_high,p_low,p_low,开盘价:前复权[20260414],最高价:前复权[20260414],最低价:前复权[20260414],收盘价:前复权[20260414],振幅[20260414],成交量[20260414],market_code,code,date
301413.SZ,安培龙,100.69,1.8820196296671046,120.37,119.92,1.36421053,120.5,117.04,161/5521,119.92,120.5,117.04,120.37,2.913684,3265706,33,301413,20260414
688110.SH,东芯股份,143.77,6.57524091919941,119.0,118,2.45372363,120.66,117,162/5521,118,120.66,117,119.0,3.151097,1.4397356E7,17,688110,20260414
688326.SH,经纬恒润,89.19,-2.118086040386311,118.01,117.82,1.75030178,118.8,116.5,163/5521,117.82,118.8,116.5,118.01,1.9831,1203967,17,688326,20260414
688068.SH,热景生物,112.2,1.492537313432841,120.51,121.19,0.45848616,121.5,115.69,164/5521,121.19,121.5,115.69,120.51,4.843281,2515684,17,688068,20260414
688109.SH,品茗科技,95.51,-0.09414225941421465,117.61,116.77,2.37639276,117.95,115.32,165/5521,116.77,117.95,115.32,117.61,2.289345,738966,17,688109,20260414
301682.SZ,宏明电子,125.63,2.1797478649857607,116.83,116.12,0.80241588,117.68,114.83,166/5521,116.12,117.68,114.83,116.83,2.459016,4662851,33,301682,20260414
301357.SZ,北方长龙,107.65,0.711011320048653,117.44,116.32,-0.29713898,119.71,114.68,167/5521,116.32,119.71,114.68,117.44,4.270311,3324045,33,301357,20260414
301592.SZ,六九一二,130.81,1.8769470404984396,127.0,116.29,9.96623084,127,114.52,168/5521,116.29,127,114.52,127.0,10.80613,2832741,33,301592,20260414
688032.SH,禾迈股份,112.61,-2.9558772836952834,116.21,118,-1.60866988,118.04,114.1,169/5521,118,118.04,114.1,116.21,3.335873,2206459,17,688032,20260414
300223.SZ,北京君正,124.18,-0.9096712416214383,116.34,114,3.69908191,118.63,113.4,170/5521,114,118.63,113.4,116.34,4.661734,2.8284934E7,33,300223,20260414
300896.SZ,爱美客,115.05,-0.9641043298614139,116.44,114.66,2.29289291,116.47,113.38,171/5521,113.86,115.67,112.58,115.64,2.714574,2530349,33,300896,20260414
300866.SZ,安克创新,125.44,4.5072065317004055,114.55,117.03,-1.55551736,117.45,113.31,172/5521,117.03,117.45,113.31,114.55,3.557923,6040654,33,300866,20260414
688313.SH,仕佳光子,131.82,0.5032021957913972,120.69,116.2,3.33047945,121.5,113,173/5521,116.2,121.5,113,120.69,7.277397,4.6785905E7,17,688313,20260414
688271.SH,联影医疗,109.95,-2.240597492664707,114.7,113.33,1.53138001,114.98,112.9,174/5521,113.33,114.98,112.9,114.7,1.841196,3908699,17,688271,20260414
688318.SH,财富趋势,111.0,0.6802721088435374,115.0,113.42,2.67857143,115.33,112.3,175/5521,113.42,115.33,112.3,115.0,2.705357,3670460,17,688318,20260414
688717.SH,艾罗能源,121.66,3.98290598290598,117.55,122.93,-3.13143799,123.11,112.19,176/5521,122.93,123.11,112.19,117.55,8.998763,8988172,17,688717,20260414
688169.SH,石头科技,115.8,-1.7478364160868847,113.42,113.98,0.46948357,114.98,112.15,177/5521,113.98,114.98,112.15,113.42,2.506865,4296908,17,688169,20260414
605289.SH,罗曼股份,150.05,-2.2602918186555487,115.1,115,1.35611131,117.22,112,178/5521,115,117.22,112,115.1,4.596688,5683000,17,605289,20260414
301225.SZ,恒勃股份,103.62,7.333747669359848,112.0,112.64,0.17889088,115.3,111.74,179/5521,112.64,115.3,111.74,112.0,3.184257,1634405,33,301225,20260414
300436.SZ,广生堂,117.3,0.41948463316496437,117.65,113.29,3.67465633,117.65,111.26,180/5521,113.29,117.65,111.26,117.65,5.630948,1.2144182E7,33,300436,20260414
688375.SH,国博电子,122.51,-0.4307542262678813,118.15,112.72,6.92307692,118.77,111.22,181/5521,112.72,118.77,111.22,118.15,6.832579,8052670,17,688375,20260414
605255.SH,天普股份,102.04,2.0910455227613842,120.15,111.89,3.72064917,123.94,111,182/5521,111.89,123.94,111,120.15,11.17058,5202514,17,605255,20260414
301196.SZ,唯科科技,118.5,5.006645990252553,115.77,110.79,4.72184532,117.7,110.79,183/5521,110.79,117.7,110.79,115.77,6.250565,6417652,33,301196,20260414
301696.SZ,三瑞智能,94.7,-1.5592515592515592,120.19,114,1.42616034,122.49,110.38,184/5521,114,122.49,110.38,120.19,10.219409,1.539214E7,33,301696,20260414
002281.SZ,光迅科技,144.28,8.58734101000978,111.4,113.5,-2.04871186,114.36,110.2,185/5521,113.5,114.36,110.2,111.4,3.657785,6.4999981E7,33,002281,20260414
002353.SZ,杰瑞股份,137.0,7.662082514734774,110.75,113.1,-0.87711447,113.9,109.09,186/5521,113.1,113.9,109.09,110.75,4.305021,2.0747044E7,33,002353,20260414
603268.SH,松发股份,149.5,4.036186499652061,109.95,112.39,-1.56669651,112.45,109.02,187/5521,112.39,112.45,109.02,109.95,3.070725,4886856,17,603268,20260414
688258.SH,卓易信息,120.41,1.3552188552188549,109.85,110,2.47201493,113.69,109,188/5521,110,113.69,109,109.85,4.375,4413399,17,688258,20260414
300724.SZ,捷佳伟创,93.24,2.4390243902439015,112.1,110.5,2.32770424,112.45,108.93,189/5521,110.5,112.45,108.93,112.1,3.213144,1.6114852E7,33,300724,20260414
300454.SZ,深信服,117.18,3.1514084507042366,110.84,109.18,3.69538778,111.75,108.75,190/5521,109.18,111.75,108.75,110.84,2.806623,1.5202222E7,33,300454,20260414
300395.SZ,菲利华,108.98,-2.3214125661019893,110.15,108.6,1.14784206,111.66,108.45,191/5521,108.6,111.66,108.45,110.15,2.947658,4.107681E7,33,300395,20260414
603163.SH,圣晖集成,98.0,-2.1467798302546237,110.82,110.55,0.09031792,114.03,108.3,192/5521,110.55,114.03,108.3,110.82,5.175216,4182700,17,603163,20260414
688228.SH,开普云,105.51,0.9375298957237195,109.49,108.82,1.40779846,109.99,108,193/5521,108.82,109.99,108,109.49,1.843104,1778148,17,688228,20260414
603297.SH,永新光学,114.76,0.719677022994565,109.58,109.35,0.99539171,111,107.32,194/5521,109.35,111,107.32,109.58,3.391705,2093769,17,603297,20260414
301628.SZ,强达电路,104.92,-1.1866641552081418,110.02,108.54,2.03097468,110.75,107.21,195/5521,108.54,110.75,107.21,110.02,3.282945,2697103,33,301628,20260414
605376.SH,博迁新材,131.58,9.998328038789507,111.0,110.29,-1.20160214,115.52,107.12,196/5521,110.29,115.52,107.12,111.0,7.476635,1.3284908E7,17,605376,20260414
688610.SH,埃科光电,124.7,1.962387571545385,109.2,108,-1.16752647,113.78,107,197/5521,108,113.78,107,109.2,6.136301,3649821,17,688610,20260414
688160.SH,步科股份,107.42,4.697855750487337,109.29,108,2.90960452,109.49,106.01,198/5521,108,109.49,106.01,109.29,3.276836,1819444,17,688160,20260414
301529.SZ,福赛科技,138.11,11.884316267012327,112.19,106.12,5.72990293,116.84,105.37,199/5521,106.12,116.84,105.37,112.19,10.809537,3259378,33,301529,20260414
301667.SZ,纳百川,110.2,1.8955154877484948,109.99,107.56,1.35458902,118,105.05,200/5521,107.56,118,105.05,109.99,11.933284,1.2267123E7,33,301667,20260414
002920.SZ,德赛西威,103.07,-0.8560984994228555,106.2,106.98,0.42553191,107.1,105.03,201/5521,106.98,107.1,105.03,106.2,1.957446,6627538,33,002920,20260414
688691.SH,灿芯股份,122.8,15.849056603773583,109.04,106.69,4.73537604,112.66,105,202/5521,106.69,112.66,105,109.04,7.357602,9878442,17,688691,20260414
301680.SZ,固德电材,105.57,-0.5932203389830599,107.04,108.37,-1.97802198,108.37,104.6,203/5521,108.37,108.37,104.6,107.04,3.45238,3429698,33,301680,20260414
002851.SZ,麦格米特,120.21,3.978894559294174,108.67,106.86,4.04021063,110.82,104.46,204/5521,106.86,110.82,104.46,108.67,6.089037,2.1706555E7,33,002851,20260414
688301.SH,奕瑞科技,114.59,1.8577777777777809,106.1,104.56,1.74530111,106.61,104.4,205/5521,104.56,106.61,104.4,106.1,2.119294,2116836,17,688301,20260414
603259.SH,药明康德,109.55,-1.466091023565398,106.55,106.71,0.79462681,106.8,104.12,206/5521,106.71,106.8,104.12,106.55,2.535237,3.1017434E7,17,603259,20260414
000596.SZ,古井贡酒,107.23,-1.7590471827759977,105.35,103.6,1.9253096,105.95,103.55,207/5521,103.6,105.95,103.55,105.35,2.321981,2843737,33,000596,20260414
301600.SZ,慧翰股份,108.98,1.9457436856875567,104.84,104.06,1.72714923,105.68,103.1,208/5521,104.06,105.68,103.1,104.84,2.503396,836545,33,301600,20260414
603991.SH,至正股份,112.63,-0.8626001232285926,105.62,103.95,1.75337187,108,103.06,209/5521,103.95,108,103.06,105.62,4.759152,2604500,17,603991,20260414
688686.SH,奥普特,109.31,2.7349624060150344,105.65,107.99,-1.86698867,110,103,210/5521,107.99,110,103,105.65,6.50195,3301137,17,688686,20260414
002594.SZ,比亚迪,102.98,-2.2960151802656563,103.82,103,-0.41247002,104.19,102.5,211/5521,103,104.19,102.5,103.82,1.621103,5.4334283E7,33,002594,20260414
688183.SH,生益电子,109.6,-4.002802837873353,110.15,106.66,3.88569273,111.42,102.31,212/5521,106.66,111.42,102.31,110.15,8.591907,3.4351839E7,17,688183,20260414
000858.SZ,五粮液,97.08,-1.281269066503971,103.1,102.42,0.66393283,103.4,101.88,213/5521,102.42,103.4,101.88,103.1,1.484085,1.2069637E7,33,000858,20260414
601100.SH,恒立液压,104.98,-0.019047619047615257,104.85,102.3,4.80807677,105.71,101.86,214/5521,102.3,105.71,101.86,104.85,3.84846,1.0985885E7,17,601100,20260414
300803.SZ,指南针,98.39,1.0786932401890252,103.85,103.78,1.15916618,104.28,101.66,215/5521,103.78,104.28,101.66,103.85,2.552113,2.0256298E7,33,300803,20260414
000568.SZ,泸州老窖,100.1,-1.602280546544785,103.21,102.47,0.76149566,103.31,101.6,216/5521,102.47,103.31,101.6,103.21,1.669432,7605750,33,000568,20260414
300782.SZ,卓胜微,99.62,-2.314179250833496,107.06,103,4.90935816,110.93,101.6,216/5521,103,110.93,101.6,107.06,9.142577,3.5041151E7,33,300782,20260414
002837.SZ,英维克,94.6,0.1058201058200998,109.79,103.16,6.73731285,111.7,101.51,218/5521,103.16,111.7,101.51,109.79,9.906669,6.5768773E7,33,002837,20260414
003031.SZ,中瓷电子,123.52,-0.3308319212458733,104.4,105,0.28818444,106.3,101.45,219/5521,105,106.3,101.45,104.4,4.658981,1.56836E7,33,003031,20260414
688652.SH,京仪装备,120.8,3.4246575342465753,108.18,101,8.01797304,111.43,100.95,220/5521,101,111.43,100.95,108.18,10.464303,6087088,17,688652,20260414
603290.SH,斯达半导,103.92,-5.4413102820746175,102.06,101.52,1.89696486,103,100.88,221/5521,101.52,103,100.88,102.06,2.116613,4929578,17,603290,20260414
688981.SH,中芯国际,118.73,5.565928692095674,101.52,102.1,0.87440382,102.28,100.38,222/5521,102.1,102.28,100.38,101.52,1.887917,3.7091059E7,17,688981,20260414
003021.SZ,兆威机电,96.59,2.8647497337593157,101.08,100.49,1.45538492,101.13,99.58,223/5521,100.49,101.13,99.58,101.08,1.555756,2929012,33,003021,20260414
688016.SH,心脉医疗,102.32,3.2596629326874456,100.95,101,0.87938443,101.19,99.52,224/5521,101,101.19,99.52,100.95,1.668831,1652284,17,688016,20260414
688796.SH,百奥赛图,96.33,2.7410409556313917,102.1,100.33,2.51004016,105.5,99.02,225/5521,100.33,105.5,99.02,102.1,6.506024,2995890,17,688796,20260414
603306.SH,华懋科技,101.45,0.515208560388384,99.49,101.69,-2.1634379,104.28,98.6,226/5521,101.69,104.28,98.6,99.49,5.585603,1.8987609E7,17,603306,20260414
603202.SH,天有为,79.48,-0.40100250626565564,99.56,100.87,-2.27718885,100.87,98.39,227/5521,100.87,100.87,98.39,99.56,2.434236,3207902,17,603202,20260414
301557.SZ,常友科技,109.08,2.1348314606741585,105.99,100.11,6.70492298,106.28,98,228/5521,100.11,106.28,98,105.99,8.33585,1791900,33,301557,20260414
603296.SH,华勤技术,103.61,1.122389225063445,98.3,101.23,-1.3943224,101.49,97.89,229/5521,101.23,101.49,97.89,98.3,3.611194,1.3135345E7,17,603296,20260414
688356.SH,键凯科技,97.35,-1.9637462235649576,102.47,98.49,4.48659121,102.8,97.61,230/5521,98.49,102.8,97.61,102.47,5.292138,1090802,17,688356,20260414
002779.SZ,中坚科技,80.05,5.816259087904813,98.15,99.09,-0.1729048,99.7,97,231/5521,99.09,99.7,97,98.15,2.746135,2948780,33,002779,20260414
688268.SH,华特气体,188.3,-1.0145613205067436,100.85,97.5,2.93967541,102.9,96,232/5521,97.5,102.9,96,100.85,7.042972,1.0665747E7,17,688268,20260414
688266.SH,泽璟制药,104.0,3.5856573705179224,98.49,100.89,-1.29284426,100.89,95.38,233/5521,100.89,100.89,95.38,98.49,5.522148,3273892,17,688266,20260414
301611.SZ,珂玛科技,105.18,0.17142857142857792,101.27,95.22,8.85735784,106.5,95.22,234/5521,95.22,106.5,95.22,101.27,12.12512,1.7945985E7,33,301611,20260414
301421.SZ,波长光电,103.78,3.1712893925837533,96.1,95.65,1.38200232,97.49,95,235/5521,95.65,97.49,95,96.1,2.626859,4250865,33,301421,20260414
605123.SH,派克新材,106.77,10.004121162167724,99.55,96.33,3.77358491,99.6,95,235/5521,96.05,99.32,94.72,99.27,4.795163,3506507,17,605123,20260414
301479.SZ,弘景光电,113.3,6.086142322097379,94.98,97.12,-1.56492901,97.68,94.58,237/5521,97.12,97.68,94.58,94.98,3.212768,2127910,33,301479,20260414
688578.SH,艾力斯,92.6,-1.036657048199208,97.4,96.97,1.49004897,97.77,94.55,238/5521,96.97,97.77,94.55,97.4,3.355215,4652928,17,688578,20260414
688383.SH,新益昌,101.2,0.7767377016530583,95.18,96.02,-0.81283868,97.13,94.51,239/5521,96.02,97.13,94.51,95.18,2.730304,1555624,17,688383,20260414
688300.SH,联瑞新材,87.43,2.6414651326602487,95.25,95.76,-1.29533679,97.45,94.15,240/5521,95.76,97.45,94.15,95.25,3.419689,5797690,17,688300,20260414
603026.SH,石大胜华,114.92,-3.6310272536687616,98.52,95,10.00446628,98.52,94.02,241/5521,95,98.52,94.02,98.52,5.024564,1.4338107E7,17,603026,20260414
603256.SH,宏和科技,119.1,-1.2601558613828636,98.0,95,9.74244121,98.23,94,242/5521,95,98.23,94,98.0,4.736842,3.5280551E7,17,603256,20260414
603501.SH,豪威集团,98.3,-3.238507727138504,94.66,95.59,-0.17926816,96.3,93.75,243/5521,95.59,96.3,93.75,94.66,2.689022,1.6882654E7,17,603501,20260414
301070.SZ,开勒股份,90.68,-2.494623655913971,97.0,101.11,-4.19753086,102.25,93.5,244/5521,101.11,102.25,93.5,97.0,8.641975,1.2240646E7,33,301070,20260414
688028.SH,沃尔德,116.8,1.388888888888884,100.21,96,6.2446989,104.5,93.38,245/5521,96,104.5,93.38,100.21,11.789652,9922021,17,688028,20260414
600941.SH,中国移动,96.63,0.08285862247539959,93.55,93.6,-0.11744608,93.97,93.31,246/5521,93.6,93.97,93.31,93.55,0.704676,6360382,17,600941,20260414
300814.SZ,中富电路,108.1,5.073872472783825,96.32,97.8,0.24979184,99.94,93.3,247/5521,97.8,99.94,93.3,96.32,6.910907,1.1344938E7,33,300814,20260414
688198.SH,佰仁医疗,96.69,0.7187499999999977,94.4,93.19,1.11396744,94.95,93.19,248/5521,93.19,94.95,93.19,94.4,1.885175,500033,17,688198,20260414
603345.SH,安井食品,109.39,-0.39154980877799367,95.5,96.19,-0.70700769,96.58,93,249/5521,96.19,96.58,93,95.5,3.722187,5122954,17,603345,20260414
300763.SZ,锦浪科技,95.06,-0.3563941299790392,96.67,94.69,1.77932196,96.97,92.77,250/5521,94.69,96.97,92.77,96.67,4.421983,2.0831013E7,33,300763,20260414
688308.SH,欧科亿,95.64,1.8855864493448342,99.8,96.46,5.20767447,103.99,92.6,251/5521,96.46,103.99,92.6,99.8,12.007168,1.5219481E7,17,688308,20260414
301285.SZ,鸿日达,103.5,-0.009660902328282404,95.5,93.31,2.57787325,95.88,92,252/5521,93.31,95.88,92,95.5,4.167561,3698381,33,301285,20260414
688409.SH,富创精密,128.56,4.946938775510206,102.48,92.99,11.95105965,102.5,92,252/5521,92.99,102.5,92,102.48,11.470395,7714959,17,688409,20260414
688213.SH,思特威,87.91,-1.124732875941964,92.65,93.87,0.15133499,95.99,91.82,254/5521,93.87,95.99,91.82,92.65,4.50762,8722508,17,688213,20260414
605318.SH,法狮龙,101.18,3.076609616951926,92.87,92.47,-0.69503849,94.47,91.69,255/5521,92.47,94.47,91.69,92.87,2.972626,2629600,17,605318,20260414
688234.SH,天岳先进,101.0,-4.010644364189317,92.44,93.9,-0.94299186,94.48,91.07,256/5521,93.9,94.48,91.07,92.44,3.654093,9497802,17,688234,20260414
301165.SZ,锐捷网络,92.92,1.4964500273074872,92.96,92.51,0.75872534,93.99,91.01,257/5521,92.51,93.99,91.01,92.96,3.230002,7722606,33,301165,20260414
301042.SZ,安联锐视,108.28,1.6713615023474189,94.0,92,2.26283725,94.5,91,258/5521,92,94.5,91,94.0,3.807658,2058383,33,301042,20260414
688020.SH,方邦股份,147.52,7.131445170660873,92.36,91.87,1.62852113,95.42,90.89,259/5521,91.87,95.42,90.89,92.36,4.984595,2533775,17,688020,20260414
002463.SZ,沪电股份,102.57,0.5785448127083636,97.54,91.68,10.00338333,97.54,90.88,260/5521,91.68,97.54,90.88,97.54,7.510995,9.374408E7,33,002463,20260414
688800.SH,瑞可达,105.0,13.611772343648559,95.7,93.79,8.13559322,96.97,90.82,261/5521,93.79,96.97,90.82,95.7,6.949152,1.4175504E7,17,688800,20260414
688696.SH,极米科技,90.04,-0.19951230325869276,91.15,92.56,-0.71887594,92.66,90.77,262/5521,92.56,92.66,90.77,91.15,2.058599,490846,17,688696,20260414
688333.SH,铂力特,87.58,4.673120592805064,96.32,91.9,6.05593482,96.32,90.75,263/5521,91.9,96.32,90.75,96.32,6.13301,9986488,17,688333,20260414
301631.SZ,壹连科技,107.92,-0.9181050312155711,91.8,90.39,3.47159603,92.99,90.39,264/5521,90.39,92.99,90.39,91.8,2.930568,1340138,33,301631,20260414
300835.SZ,龙磁科技,99.23,8.058368724817605,91.2,92,-0.86956522,94.83,90,265/5521,92,94.83,90,91.2,5.25,5172290,33,300835,20260414
300442.SZ,润泽科技,89.06,-1.5258735072976508,91.14,92,2.15198386,94.66,89.94,266/5521,92,94.66,89.94,91.14,5.290293,6.6362821E7,33,300442,20260414
688622.SH,*ST禾信,74.97,-7.169390787518582,94.3,94,0.85561497,96.82,89.8,267/5521,94,96.82,89.8,94.3,7.508021,2169796,22,688622,20260414
300779.SZ,惠城环保,69.82,-0.8520306731042439,90.5,92,-0.75666191,92.8,89.51,268/5521,92,92.8,89.51,90.5,3.607851,4153388,33,300779,20260414
688503.SH,聚和材料,102.97,1.2786466017507594,90.69,92.41,-1.42391304,95.29,89.29,269/5521,92.41,95.29,89.29,90.69,6.521739,1.1073549E7,17,688503,20260414
600309.SH,万华化学,89.54,-0.8965135583840488,90.68,92.04,-1.64859002,92.19,89.06,270/5521,92.04,92.19,89.06,90.68,3.394793,4.0211503E7,17,600309,20260414
601127.SH,赛力斯,88.75,-1.8794914317302407,89.89,90.9,-0.24414604,91,88.88,271/5521,90.9,91,88.88,89.89,2.35268,1.4842514E7,17,601127,20260414
600259.SH,中稀有色,92.01,-1.772178926016864,91.95,92.8,-1.01194962,93.36,88.48,272/5521,92.65,93.21,88.33,91.8,5.253525,1.7754987E7,17,600259,20260414
920116.BJ,星图测控,100.8,4.531784714300518,91.12,89.36,3.51016699,91.5,88.12,273/5521,89.36,91.5,88.12,91.12,3.8396,3135283,151,920116,20260414
301209.SZ,联合化学,88.57,0.0790960451977324,91.8,88.41,3.44827586,91.98,88.09,274/5521,88.41,91.98,88.09,91.8,4.383592,1133193,33,301209,20260414
301373.SZ,凌玮科技,115.98,3.859586281006539,89.12,96.07,-5.55320051,97,88.06,275/5521,96.07,97,88.06,89.12,9.474353,9115160,33,301373,20260414
688229.SH,博睿数据,86.08,-0.13921113689095654,90.55,88.02,5.15619556,91.88,88.02,276/5521,88.02,91.88,88.02,90.55,4.482638,2601100,17,688229,20260414
688359.SH,三孚新科,99.49,2.482488669138851,90.33,91,1.55143339,91.14,88,277/5521,91,91.14,88,90.33,3.530073,4254914,17,688359,20260414
603019.SH,中科曙光,92.96,2.8091130280911214,88.85,89.53,-0.15732105,89.78,87.79,278/5521,89.53,89.78,87.79,88.85,2.236206,4.3827084E7,17,603019,20260414
300990.SZ,同飞股份,80.39,-3.83971291866028,90.91,88.39,3.25988187,91.73,87.56,279/5521,88.39,91.73,87.56,90.91,4.736483,5312487,33,300990,20260414
688390.SH,固德威,108.2,6.464626586637811,89.98,90.16,0.13354106,90.3,87.09,280/5521,90.16,90.3,87.09,89.98,3.572223,9268669,17,688390,20260414
603822.SH,ST嘉澳,76.98,-4.998148833765269,87.7,88.88,-2.44716352,90.6,86.97,281/5521,88.88,90.6,86.97,87.7,4.037819,948895,22,603822,20260414
688507.SH,索辰科技,91.65,0.869469513537317,89.05,87.3,3.9696439,89.25,86.96,282/5521,87.3,89.25,86.96,89.05,2.673671,1672646,17,688507,20260414
301292.SZ,海科新源,84.83,-6.574889867841408,106.86,88.2,20,106.86,86.6,283/5521,88.2,106.86,86.6,106.86,22.751263,3.3244576E7,33,301292,20260414
688343.SH,云天励飞,88.0,5.087174588010515,88.45,87.06,2.56261596,91.58,86.5,284/5521,87.06,91.58,86.5,88.45,5.890538,1.6529141E7,17,688343,20260414
688603.SH,天承科技,93.22,-0.9141156462585028,87.13,86.98,1.03200371,90.51,86.45,285/5521,86.98,90.51,86.45,87.13,4.707792,5677334,17,688603,20260414
688623.SH,双元科技,93.1,1.9715224534501612,87.1,87.2,0.41503343,87.51,86.4,286/5521,87.2,87.51,86.4,87.1,1.279686,405292,17,688623,20260414
002975.SZ,博杰股份,110.38,0.2452093361184234,87.2,88.29,-1.20099705,88.8,86.38,287/5521,88.29,88.8,86.38,87.2,2.741898,9301188,33,002975,20260414
688693.SH,锴威特,96.0,7.526881720430106,95.6,86.75,12.96230651,99.73,86.32,288/5521,86.75,99.73,86.32,95.6,15.845444,9575719,17,688693,20260414
002409.SZ,雅克科技,84.71,0.9173218965927997,88.09,86.85,2.95698925,88.64,86.26,289/5521,86.85,88.64,86.26,88.09,2.781673,1.2188857E7,33,002409,20260414
603175.SH,超颖电子,96.18,5.8551617873651844,90.02,88.5,4.61359675,91,86.05,290/5521,88.5,91,86.05,90.02,5.752469,6315370,17,603175,20260414
