股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260424],p_high,p_low,p_low,开盘价:前复权[20260424],最高价:前复权[20260424],最低价:前复权[20260424],收盘价:前复权[20260424],振幅[20260424],成交量[20260424],market_code,code,date
688123.SH,聚辰股份,123.49,9.964381121994656,121.5,122.88,-0.31996062,126.9,121,160/5521,122.18,126.2,120.3,120.8,4.840429,9656968,17,688123,20260425
688347.SH,华虹公司,141.0,6.688861985472157,138.8,123.18,12.30682094,141.8,120.36,161/5521,123.18,141.8,120.36,138.8,17.347681,4.4703169E7,17,688347,20260425
300866.SZ,安克创新,125.44,4.5072065317004055,121.62,120.65,-0.31147541,124.8,120,162/5521,120.65,124.8,120,121.62,3.934426,7701413,33,300866,20260425
301682.SZ,宏明电子,125.63,2.1797478649857607,122.18,122.52,-1.10085802,124.74,119.86,163/5521,122.52,124.74,119.86,122.18,3.950137,3261345,33,301682,20260425
688059.SH,华锐精密,142.24,0.8865877012554081,119.2,122.55,1.06833983,126.69,119,164/5521,122.55,126.69,119,119.2,6.520264,4634996,17,688059,20260425
600563.SH,法拉电子,118.02,2.4479166666666607,119.84,118.15,0.5706613,122.74,118.1,165/5521,118.15,122.74,118.1,119.84,3.893924,5788745,17,600563,20260425
688535.SH,华海诚科,90.53,2.2591212018524796,119.53,119,-1.36161083,123.5,118,166/5521,80.33783784,83.37837838,79.66216216,80.7,4.538702,4368761,17,688535,20260425
688258.SH,卓易信息,120.41,1.3552188552188549,127.22,121,6.87163978,130.81,117.79,167/5521,121,130.81,117.79,127.22,10.9375,8014987,17,688258,20260425
688326.SH,经纬恒润,89.19,-2.118086040386311,117.5,119.5,-2.65120133,121.45,117.33,168/5521,119.5,121.45,117.33,117.5,3.413421,1410849,17,688326,20260425
688325.SH,赛微微电,121.91,2.1278378151964414,118.89,120.56,-1.40155913,122,117.3,169/5521,120.56,122,117.3,118.89,3.897827,891574,17,688325,20260425
300223.SZ,北京君正,124.18,-0.9096712416214383,119.8,120.5,0.38545333,121.98,117.08,170/5521,120.5,121.98,117.08,119.8,4.105915,2.1748427E7,33,300223,20260425
301529.SZ,福赛科技,138.11,11.884316267012327,118.45,120.73,-0.63753041,125.66,116.7,171/5521,120.73,125.66,116.7,118.45,7.516147,3973745,33,301529,20260425
688585.SH,上纬新材,119.92,3.3258659314147847,118.45,120.36,-2.46212121,121.18,116.32,172/5521,120.36,121.18,116.32,118.45,4.001976,3409337,17,688585,20260425
300896.SZ,爱美客,115.05,-0.9641043298614139,118.9,116.51,1.25180959,120.18,115.91,173/5521,115.71,119.38,115.11,118.1,3.636208,4720495,33,300896,20260425
688110.SH,东芯股份,143.77,6.57524091919941,118.35,116.97,1.45735105,120.8,115.62,174/5521,116.97,120.8,115.62,118.35,4.440634,1.405084E7,17,688110,20260425
688353.SH,华盛锂电,109.95,-12.654909437559576,119.92,115.77,3.58469379,120.88,114.1,175/5521,115.77,120.88,114.1,119.92,5.856439,5606307,17,688353,20260425
688271.SH,联影医疗,109.95,-2.240597492664707,114.98,116.28,-1.44008229,116.46,114.01,176/5521,116.28,116.46,114.01,114.98,2.10012,4401278,17,688271,20260425
603297.SH,永新光学,114.76,0.719677022994565,115.14,115,-3.18674851,121.43,114,177/5521,115,121.43,114,115.14,6.247372,3648800,17,603297,20260425
605376.SH,博迁新材,131.58,9.998328038789507,118.01,115.26,2.43923611,119.96,113.99,178/5521,115.26,119.96,113.99,118.01,5.182291,1.0476043E7,17,605376,20260425
301196.SZ,唯科科技,118.5,5.006645990252553,114.7,116.7,-5.20661157,120.62,113.6,179/5521,116.7,120.62,113.6,114.7,5.801652,4852502,33,301196,20260425
688169.SH,石头科技,115.8,-1.7478364160868847,115.43,118.11,-2.29388861,118.11,113.4,180/5521,118.11,118.11,113.4,115.43,3.986795,8096903,17,688169,20260425
688227.SH,品高股份,143.55,6.176035502958597,120.8,117.44,4.58874459,120.8,113.31,181/5521,117.44,120.8,113.31,120.8,6.484848,1.4574838E7,17,688227,20260425
000988.SZ,华工科技,119.53,0.41162634408601717,115.32,115,-1.98045049,117.35,113.03,182/5521,115,117.35,113.03,115.32,3.671908,6.9397026E7,33,000988,20260425
688020.SH,方邦股份,147.52,7.131445170660873,119.3,116.8,1.33355984,125.32,113,183/5521,116.8,125.32,113,119.3,10.464622,6124004,17,688020,20260425
300436.SZ,广生堂,117.3,0.41948463316496437,113.3,117.75,-5.10887772,118,112.86,184/5521,117.75,118,112.86,113.3,4.304857,7511003,33,300436,20260425
301312.SZ,智立方,115.08,2.8969957081545017,113.58,117.39,-2.93137339,122.57,112.58,185/5521,117.39,122.57,112.58,113.58,8.537731,5138864,33,301312,20260425
002975.SZ,博杰股份,110.38,0.2452093361184234,115.73,112.3,2.77062428,119.5,112.3,186/5521,112.3,119.5,112.3,115.73,6.393748,1.5879456E7,33,002975,20260425
688032.SH,禾迈股份,112.61,-2.9558772836952834,112.65,113.65,-1.61572052,114.43,112.16,187/5521,113.65,114.43,112.16,112.65,1.982532,917316,17,688032,20260425
301357.SZ,北方长龙,107.65,0.711011320048653,112.69,118,-1.05364826,118.19,112.08,188/5521,118,118.19,112.08,112.69,5.364825,2934853,33,301357,20260425
688583.SH,思看科技,124.2,3.3277870216306153,112.7,115.59,-2.50865052,116.97,112.01,189/5521,115.59,116.97,112.01,112.7,4.290657,983591,17,688583,20260425
688610.SH,埃科光电,124.7,1.962387571545385,115.6,116,-1.06974754,120.88,111.61,190/5521,116,120.88,111.61,115.6,7.933247,2050341,17,688610,20260425
002821.SZ,凯莱英,125.56,-0.9779179810725512,117.08,111.5,4.52638157,118.2,111.01,191/5521,111.5,118.2,111.01,117.08,6.419069,1.2978951E7,33,002821,20260425
688301.SH,奕瑞科技,114.59,1.8577777777777809,114.82,120,-2.26421519,120,111,192/5521,120,120,111,114.82,7.660878,3862775,17,688301,20260425
688318.SH,财富趋势,111.0,0.6802721088435374,110.3,112.03,-2.3288763,113,109,193/5521,112.03,113,109,110.3,3.542017,2629700,17,688318,20260425
688183.SH,生益电子,109.6,-4.002802837873353,110.22,113.45,-2.97535211,118.49,108.58,194/5521,113.45,118.49,108.58,110.22,8.723591,1.9836002E7,17,688183,20260425
603991.SH,至正股份,112.63,-0.8626001232285926,108.18,120.18,-10,120.18,108.18,195/5521,120.18,120.18,108.18,108.18,9.983361,5457302,17,603991,20260425
301667.SZ,纳百川,110.2,1.8955154877484948,120.65,111.21,4.28731956,123.8,108,196/5521,111.21,123.8,108,120.65,13.657187,9766890,33,301667,20260425
000596.SZ,古井贡酒,107.23,-1.7590471827759977,109.5,109.11,-0.32768979,111.7,107.83,197/5521,109.11,111.7,107.83,109.5,3.522665,3251215,33,000596,20260425
002920.SZ,德赛西威,103.07,-0.8560984994228555,112.16,108.5,2.66361556,113,107.73,198/5521,108.5,113,107.73,112.16,4.823798,1.4131479E7,33,002920,20260425
301631.SZ,壹连科技,107.92,-0.9181050312155711,110.0,108.71,0.99155343,111.25,107.5,199/5521,108.71,111.25,107.5,110.0,3.442893,2724601,33,301631,20260425
300776.SZ,帝尔激光,104.6,-2.7248209801915806,110.08,112.46,-3.87705204,113.76,107.02,200/5521,112.46,113.76,107.02,110.08,5.885434,1.2999771E7,33,300776,20260425
300395.SZ,菲利华,108.98,-2.3214125661019893,108.05,110.19,-1.94210001,112.86,106.88,201/5521,110.19,112.86,106.88,108.05,5.426989,3.4967038E7,33,300395,20260425
605255.SH,天普股份,102.04,2.0910455227613842,106.8,110.64,-4.03450445,112.5,106.74,202/5521,110.64,112.5,106.74,106.8,5.175667,1706000,17,605255,20260425
688068.SH,热景生物,112.2,1.492537313432841,110.57,109.38,0.59133916,112.33,106.61,203/5521,109.38,112.33,106.61,110.57,5.203784,2247234,17,688068,20260425
688661.SH,和林微纳,121.48,-1.8502060273087113,109.5,111.12,-1.38688761,112.39,106.6,204/5521,111.12,112.39,106.6,109.5,5.214337,7655710,17,688661,20260425
603290.SH,斯达半导,103.92,-5.4413102820746175,108.7,106.08,2.54716981,110.69,106.01,205/5521,106.08,110.69,106.01,108.7,4.415094,1.0120493E7,17,603290,20260425
688028.SH,沃尔德,116.8,1.388888888888884,108.37,111,-3.62827924,111.08,105.89,206/5521,111,111.08,105.89,108.37,4.615384,6264087,17,688028,20260425
301628.SZ,强达电路,104.92,-1.1866641552081418,106.48,108.68,-3.78603054,110.39,105.71,207/5521,108.68,110.39,105.71,106.48,4.228788,2238975,33,301628,20260425
688717.SH,艾罗能源,121.66,3.98290598290598,106.07,109.89,-3.47620348,109.94,105.69,208/5521,109.89,109.94,105.69,106.07,3.867503,6207514,17,688717,20260425
301611.SZ,珂玛科技,105.18,0.17142857142857792,111.58,106.81,4.57357076,113,105.23,209/5521,106.81,113,105.23,111.58,7.282099,1.7155948E7,33,301611,20260425
301479.SZ,弘景光电,113.3,6.086142322097379,107.55,109,-2.80162675,109.6,105.18,210/5521,109,109.6,105.18,107.55,3.994577,2697035,33,301479,20260425
688652.SH,京仪装备,120.8,3.4246575342465753,108.71,106.3,2.40203466,110.4,105.18,210/5521,106.3,110.4,105.18,108.71,4.917106,4001405,17,688652,20260425
603629.SH,利通电子,144.41,9.993144946302083,109.42,111.68,-6.06112637,116.1,105,212/5521,111.68,116.1,105,109.42,9.529532,4.3818541E7,17,603629,20260425
301600.SZ,慧翰股份,108.98,1.9457436856875567,107.2,107.15,0.09337068,107.88,104.8,213/5521,107.15,107.88,104.8,107.2,2.875816,809128,33,301600,20260425
688981.SH,中芯国际,118.73,5.565928692095674,110.96,105.58,4.69899981,113.25,104.61,214/5521,105.58,113.25,104.61,110.96,8.152481,9.1070363E7,17,688981,20260425
301285.SZ,鸿日达,103.5,-0.009660902328282404,106.53,106.16,0.36743923,109.35,104.5,215/5521,106.16,109.35,104.5,106.53,4.569436,3496631,33,301285,20260425
002851.SZ,麦格米特,120.21,3.978894559294174,104.54,105.14,-1.80349427,107.71,104.31,216/5521,105.14,107.71,104.31,104.54,3.193687,1.7468601E7,33,002851,20260425
301225.SZ,恒勃股份,103.62,7.333747669359848,104.49,109.15,-5.1814882,111,104.19,217/5521,109.15,111,104.19,104.49,6.179673,1844532,33,301225,20260425
301603.SZ,乔锋智能,108.85,-3.458980044345903,106.52,107.27,-1.37037037,110,104.18,218/5521,107.27,110,104.18,106.52,5.388888,4336793,33,301603,20260425
300454.SZ,深信服,117.18,3.1514084507042366,111.96,107.5,3.30319247,114.85,103.89,219/5521,107.5,114.85,103.89,111.96,10.112566,1.7692917E7,33,300454,20260425
603256.SH,宏和科技,119.1,-1.2601558613828636,107.0,103.72,1.04825763,110,103.57,220/5521,103.72,110,103.57,107.0,6.072339,2.5388425E7,17,603256,20260425
301557.SZ,常友科技,109.08,2.1348314606741585,104.79,106.46,-2.48464545,107.03,103.5,221/5521,106.46,107.03,103.5,104.79,3.284943,893145,33,301557,20260425
688160.SH,步科股份,107.42,4.697855750487337,104.78,104.83,-0.20952381,106.32,103.5,221/5521,104.83,106.32,103.5,104.78,2.685714,1548040,17,688160,20260425
688686.SH,奥普特,109.31,2.7349624060150344,104.05,104.55,-0.9047619,107,103.4,223/5521,104.55,107,103.4,104.05,3.428571,1855275,17,688686,20260425
603163.SH,圣晖集成,98.0,-2.1467798302546237,104.18,103,-0.37295591,108,103,224/5521,103,108,103,104.18,4.781486,1907425,17,603163,20260425
688234.SH,天岳先进,101.0,-4.010644364189317,105.55,106.02,-1.73168234,108.03,102.95,225/5521,106.02,108.03,102.95,105.55,4.729541,1.2247264E7,17,688234,20260425
300782.SZ,卓胜微,99.62,-2.314179250833496,102.7,104.15,-1.98511166,105.55,102.1,226/5521,104.15,105.55,102.1,102.7,3.292613,2.4030215E7,33,300782,20260425
603296.SH,华勤技术,103.61,1.122389225063445,107.54,104.31,3.54323127,110.33,102,227/5521,104.31,110.33,102,107.54,8.020412,2.3935335E7,17,603296,20260425
688356.SH,键凯科技,97.35,-1.9637462235649576,103.37,104.38,-1.64605138,105.4,101.6,228/5521,104.38,105.4,101.6,103.37,3.615604,800483,17,688356,20260425
688198.SH,佰仁医疗,96.69,0.7187499999999977,101.21,104.8,-2.51396648,104.8,100.8,229/5521,104.8,104.8,100.8,101.21,3.852822,699709,17,688198,20260425
688409.SH,富创精密,128.56,4.946938775510206,103.78,101.02,1.27842295,104.84,100.59,230/5521,101.02,104.84,100.59,103.78,4.147555,3962776,17,688409,20260425
000858.SZ,五粮液,97.08,-1.281269066503971,101.27,100.65,0.08895039,101.92,100.3,231/5521,100.65,101.92,100.3,101.27,1.601106,1.3453338E7,33,000858,20260425
000568.SZ,泸州老窖,100.1,-1.602280546544785,102.63,100.9,0.76583211,103.55,100.25,232/5521,100.9,103.55,100.25,102.63,3.240058,1.0851242E7,33,000568,20260425
301680.SZ,固德电材,105.57,-0.5932203389830599,102.43,101.39,0.15644862,103.49,100.1,233/5521,101.39,103.49,100.1,102.43,3.314755,1593850,33,301680,20260425
301373.SZ,凌玮科技,115.98,3.859586281006539,111.83,105.05,5.29140382,114.5,100,234/5521,105.05,114.5,100,111.83,13.652198,8934655,33,301373,20260425
688228.SH,开普云,105.51,0.9375298957237195,102.75,100.83,-2.29174591,104.2,100,234/5521,100.83,104.2,100,102.75,3.993914,2167873,17,688228,20260425
002463.SZ,沪电股份,102.57,0.5785448127083636,102.38,105.98,-3.97673982,107.84,99.82,236/5521,105.98,107.84,99.82,102.38,7.52204,9.3224548E7,33,002463,20260425
605123.SH,派克新材,106.77,10.004121162167724,100.36,101.78,-2.69536552,102.81,99.64,237/5521,101.5,102.53,99.36,100.08,3.073492,2603685,17,605123,20260425
301413.SZ,安培龙,100.69,1.8820196296671046,100.06,112.2,-13.52519229,112.5,99.56,238/5521,112.2,112.5,99.56,100.06,11.18313,7220256,33,301413,20260425
002008.SZ,大族激光,100.72,-2.5353203019160095,102.46,103.6,-1.1003861,105.99,99.5,239/5521,103.6,105.99,99.5,102.46,6.264478,5.2675577E7,33,002008,20260425
603026.SH,石大胜华,114.92,-3.6310272536687616,104.06,101.2,1.26508369,105.75,99.5,239/5521,101.2,105.75,99.5,104.06,6.082133,2.1587531E7,17,603026,20260425
002594.SZ,比亚迪,102.98,-2.2960151802656563,99.46,99.91,-0.52010402,99.91,98.7,241/5521,99.91,99.91,98.7,99.46,1.210242,3.3773878E7,33,002594,20260425
603259.SH,药明康德,109.55,-1.466091023565398,100.08,99.03,-0.1097914,101.32,98.29,242/5521,99.03,101.32,98.29,100.08,3.024253,3.1833768E7,17,603259,20260425
688016.SH,心脉医疗,102.32,3.2596629326874456,98.71,100.18,-1.48702595,100.18,98.06,243/5521,100.18,100.18,98.06,98.71,2.115768,1303510,17,688016,20260425
603345.SH,安井食品,109.39,-0.39154980877799367,98.8,97.7,2.13997726,100.79,97.51,244/5521,97.7,100.79,97.51,98.8,3.390881,4398202,17,603345,20260425
688796.SH,百奥赛图,96.33,2.7410409556313917,102.88,97.63,3.49059451,104.41,97.45,245/5521,97.63,104.41,97.45,102.88,7.001307,1800660,17,688796,20260425
688383.SH,新益昌,101.2,0.7767377016530583,100.18,98.44,0.38076152,104.19,97.01,246/5521,98.44,104.19,97.01,100.18,7.194388,1527029,17,688383,20260425
688677.SH,海泰新光,110.0,-0.9009009009009009,98.97,96.66,-1.5419817,101,96.47,247/5521,96.66,101,96.47,98.97,4.506565,1.0419715E7,17,688677,20260425
920116.BJ,星图测控,100.8,4.531784714300518,96.68,98.8,-1.96714662,100,96.47,247/5521,98.8,100,96.47,96.68,3.579395,2232431,151,920116,20260425
688109.SH,品茗科技,95.51,-0.09414225941421465,97.3,105.11,-14.76127902,112.44,96.46,249/5521,105.11,112.44,96.46,97.3,13.999123,2744279,17,688109,20260425
301042.SZ,安联锐视,108.28,1.6713615023474189,98.9,98.22,0.6103764,99.95,96.3,250/5521,98.22,99.95,96.3,98.9,3.713123,1970200,33,301042,20260425
300763.SZ,锦浪科技,95.06,-0.3563941299790392,101.5,96.15,5.23587351,101.5,95.65,251/5521,96.15,101.5,95.65,101.5,6.065318,2.7878226E7,33,300763,20260425
003021.SZ,兆威机电,96.59,2.8647497337593157,96.3,97.55,-1.27127332,98.4,95.5,252/5521,97.55,98.4,95.5,96.3,2.973139,2883301,33,003021,20260425
300803.SZ,指南针,98.39,1.0786932401890252,96.06,98.63,-2.14933279,98.68,95.5,252/5521,98.63,98.68,95.5,96.06,3.239278,1.3337331E7,33,300803,20260425
688628.SH,优利德,97.0,-1.060791513667897,98.04,106,-2.83448959,107,95.5,252/5521,106,107,95.5,98.04,11.397423,7981915,17,688628,20260425
688691.SH,灿芯股份,122.8,15.849056603773583,103.26,97.73,5.36734694,108.1,95.47,255/5521,97.73,108.1,95.47,103.26,12.887755,1.2237043E7,17,688691,20260425
603306.SH,华懋科技,101.45,0.515208560388384,96.54,104.35,-8.9245283,105.99,95.43,256/5521,104.35,105.99,95.43,96.54,9.962264,2.4673675E7,17,603306,20260425
301421.SZ,波长光电,103.78,3.1712893925837533,96.08,95.23,-0.33195021,99.09,95.23,257/5521,95.23,99.09,95.23,96.08,4.004149,4046789,33,301421,20260425
600941.SH,中国移动,96.63,0.08285862247539959,95.44,95.8,-0.4277517,95.99,95.2,258/5521,95.8,95.99,95.2,95.44,0.824204,6432798,17,600941,20260425
600118.SH,中国卫星,102.8,4.972939854998458,96.3,99.96,-5.58823529,100.66,95.1,259/5521,99.96,100.66,95.1,96.3,5.45098,7.8909823E7,17,600118,20260425
688266.SH,泽璟制药,104.0,3.5856573705179224,97.1,96.62,-0.91836735,99.88,94.88,260/5521,96.62,99.88,94.88,97.1,5.10204,3308222,17,688266,20260425
603175.SH,超颖电子,96.18,5.8551617873651844,95.0,96.81,-3.14029364,99.51,94.75,261/5521,96.81,99.51,94.75,95.0,4.853181,3951213,17,603175,20260425
688578.SH,艾力斯,92.6,-1.036657048199208,95.32,96.52,-1.08955069,97.55,94.36,262/5521,96.52,97.55,94.36,95.32,3.310158,5342224,17,688578,20260425
601100.SH,恒立液压,104.98,-0.019047619047615257,96.85,100.99,-3.36260227,100.99,94.15,263/5521,100.99,100.99,94.15,96.85,6.824985,2.2202761E7,17,601100,20260425
605318.SH,法狮龙,101.18,3.076609616951926,96.95,96.36,1.11597831,97.66,94.01,264/5521,96.36,97.66,94.01,96.95,3.806841,2429400,17,605318,20260425
002837.SZ,英维克,94.6,0.1058201058200998,95.21,99.14,-5.43305522,99.97,94,265/5521,99.14,99.97,94,95.21,5.929678,6.9024622E7,33,002837,20260425
301070.SZ,开勒股份,90.68,-2.494623655913971,96.46,98.72,-2.28930308,100.49,93.71,266/5521,98.72,100.49,93.71,96.46,6.867909,6019932,33,301070,20260425
300959.SZ,线上线下,94.37,-0.6631578947368373,93.82,99.18,-7.40228977,99.99,93.48,267/5521,99.18,99.99,93.48,93.82,6.425187,7019354,33,300959,20260425
300814.SZ,中富电路,108.1,5.073872472783825,94.42,96.75,-3.23836852,97.8,93.21,268/5521,96.75,97.8,93.21,94.42,4.703832,6433004,33,300814,20260425
301696.SZ,三瑞智能,94.7,-1.5592515592515592,93.04,93.88,-1.62825122,96.98,92.72,269/5521,93.88,96.98,92.72,93.04,4.504123,5828237,33,301696,20260425
688623.SH,双元科技,93.1,1.9715224534501612,93.98,94.11,-1.28151261,95.19,92.72,269/5521,94.11,95.19,92.72,93.98,2.594537,466458,17,688623,20260425
300835.SZ,龙磁科技,99.23,8.058368724817605,95.59,94.07,0.67403897,96.2,92.68,271/5521,94.07,96.2,92.68,95.59,3.707214,3046050,33,300835,20260425
301209.SZ,联合化学,88.57,0.0790960451977324,92.74,96,-2.16267539,96,92.5,272/5521,96,96,92.5,92.74,3.692372,1106956,33,301209,20260425
603501.SH,豪威集团,98.3,-3.238507727138504,95.12,92.25,2.89917785,96.72,92.17,273/5521,92.25,96.72,92.17,95.12,4.922111,3.4977485E7,17,603501,20260425
920119.BJ,美德乐,93.85,0.1814688300597646,92.6,94.2,-0.66509333,94.8,92.11,274/5521,94.2,94.8,92.11,92.6,2.885646,698989,151,920119,20260425
688307.SH,中润光学,88.88,-7.982192773579054,93.22,94.63,-1.54203633,98.51,92.08,275/5521,94.63,98.51,92.08,93.22,6.791297,5289089,17,688307,20260425
688416.SH,恒烁股份,97.23,1.3868613138686112,95.3,100.83,-8.18882466,104.29,91.92,276/5521,100.83,104.29,91.92,95.3,11.917148,1.0861638E7,17,688416,20260425
688507.SH,索辰科技,91.65,0.869469513537317,92.25,93.5,-2.38095238,94.76,91.76,277/5521,93.5,94.76,91.76,92.25,3.174603,1227642,17,688507,20260425
688676.SH,金盘科技,88.1,-0.7547594908189723,92.73,93.7,0.21614611,96.75,91.53,278/5521,93.7,96.75,91.53,92.73,5.641413,2.1905443E7,17,688676,20260425
688343.SH,云天励飞,88.0,5.087174588010515,92.42,94.53,-1.94164456,99,90.77,279/5521,94.53,99,90.77,92.42,8.732095,2.3214853E7,17,688343,20260425
688213.SH,思特威,87.91,-1.124732875941964,91.6,92.03,-0.43478261,94.15,90.67,280/5521,92.03,94.15,90.67,91.6,3.782608,7053479,17,688213,20260425
002779.SZ,中坚科技,80.05,5.816259087904813,91.2,92.7,-1.4693172,92.98,90.66,281/5521,92.7,92.98,90.66,91.2,2.506482,1366680,33,002779,20260425
300489.SZ,光智科技,96.8,2.6184670836425306,101.9,91.07,17.03227288,103.52,90.62,282/5521,91.07,103.52,90.62,101.9,14.815665,1.71024E7,33,300489,20260425
603019.SH,中科曙光,92.96,2.8091130280911214,92.76,93.06,1.17801047,94.46,90.53,283/5521,93.06,94.46,90.53,92.76,4.286649,8.2527225E7,17,603019,20260425
688359.SH,三孚新科,99.49,2.482488669138851,94.17,94.25,-1.07154113,95.88,90.4,284/5521,94.25,95.88,90.4,94.17,5.756907,3989208,17,688359,20260425
688308.SH,欧科亿,95.64,1.8855864493448342,92.65,92.55,0.40095362,93.99,90.35,285/5521,92.55,93.99,90.35,92.65,3.944516,8537835,17,688308,20260425
688220.SH,翱捷科技,101.46,12.50831669993345,90.58,91.44,-0.1323043,93.68,90.21,286/5521,91.44,93.68,90.21,90.58,3.825799,1.1647112E7,17,688220,20260425
300442.SZ,润泽科技,89.06,-1.5258735072976508,92.95,94.78,-3.04579118,95.15,90,287/5521,94.78,95.15,90,92.95,5.371857,6.035487E7,33,300442,20260425
