股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260422],p_high,p_low,p_low,开盘价:前复权[20260422],最高价:前复权[20260422],最低价:前复权[20260422],收盘价:前复权[20260422],振幅[20260422],成交量[20260422],market_code,code,date
003031.SZ,中瓷电子,123.52,-0.3308319212458733,125.4,123.12,2.36734694,127.23,121.5,161/5521,123.12,127.23,121.5,125.4,4.677551,1.3484843E7,33,003031,20260422
688059.SH,华锐精密,142.24,0.8865877012554081,122.68,123.02,0.31071137,127.2,121.09,162/5521,123.02,127.2,121.09,122.68,4.995911,3329858,17,688059,20260422
002281.SZ,光迅科技,144.28,8.58734101000978,123.97,121.5,1.78996634,125.6,120.5,163/5521,121.5,125.6,120.5,123.97,4.187535,7.9341745E7,33,002281,20260422
301196.SZ,唯科科技,118.5,5.006645990252553,124.81,120.99,2.80889621,125.83,120.04,164/5521,120.99,125.83,120.04,124.81,4.769357,3643658,33,301196,20260422
688258.SH,卓易信息,120.41,1.3552188552188549,125.64,124.99,5.64197427,128.78,120,165/5521,124.99,128.78,120,125.64,7.382493,8945938,17,688258,20260422
688325.SH,赛微微电,121.91,2.1278378151964414,121.98,121.67,0.72667217,123.87,119.5,166/5521,121.67,123.87,119.5,121.98,3.608587,1184889,17,688325,20260422
300223.SZ,北京君正,124.18,-0.9096712416214383,123.89,119,3.01846,124.95,118.83,167/5521,119,124.95,118.83,123.89,5.088973,2.3244201E7,33,300223,20260422
301413.SZ,安培龙,100.69,1.8820196296671046,120.45,121.4,-1.64135228,122.68,118.78,168/5521,121.4,122.68,118.78,120.45,3.184713,3329095,33,301413,20260422
301018.SZ,申菱环境,116.81,0.24888431170615025,126.5,123.72,1.32970202,127.41,118,169/5521,123.72,127.41,118,126.5,7.537648,1.9504967E7,33,301018,20260422
688326.SH,经纬恒润,89.19,-2.118086040386311,123.06,118.62,3.45523329,123.45,117.8,170/5521,118.62,123.45,117.8,123.06,4.749894,1524119,17,688326,20260422
688123.SH,聚辰股份,123.49,9.964381121994656,125.9,118.99,5.67399698,126.88,117.4,171/5521,118.29,126.18,116.7,125.2,7.957025,1.2466955E7,17,688123,20260422
688109.SH,品茗科技,95.51,-0.09414225941421465,118.68,117,0.5677485,119.32,116.5,172/5521,117,119.32,116.5,118.68,2.389627,508388,17,688109,20260422
603991.SH,至正股份,112.63,-0.8626001232285926,121.0,118,2.7251889,122,116.29,173/5521,118,122,116.29,121.0,4.84761,3201106,17,603991,20260422
301312.SZ,智立方,115.08,2.8969957081545017,125.24,117.8,5.57194639,131.4,116.18,174/5521,117.8,131.4,116.18,125.24,12.829806,9649180,33,301312,20260422
002353.SZ,杰瑞股份,137.0,7.662082514734774,122.16,116.12,4.2765685,122.58,116.1,175/5521,116.12,122.58,116.1,122.16,5.53137,1.6896802E7,33,002353,20260422
688271.SH,联影医疗,109.95,-2.240597492664707,116.36,116.03,-0.44490075,117.04,115.76,176/5521,116.03,117.04,115.76,116.36,1.09514,3437682,17,688271,20260422
688301.SH,奕瑞科技,114.59,1.8577777777777809,118.78,116.6,1.86090387,118.97,115.7,177/5521,116.6,118.97,115.7,118.78,2.804219,2082280,17,688301,20260422
688169.SH,石头科技,115.8,-1.7478364160868847,116.76,117.7,-1.50991143,118.02,115.62,178/5521,117.7,118.02,115.62,116.76,2.024462,4613475,17,688169,20260422
688583.SH,思看科技,124.2,3.3277870216306153,118.3,117.1,0.41592395,119.3,115.33,179/5521,117.1,119.3,115.33,118.3,3.369832,935263,17,688583,20260422
000988.SZ,华工科技,119.53,0.41162634408601717,120.95,115.48,4.01616787,121.33,115.23,180/5521,115.48,121.33,115.23,120.95,5.245958,1.05952174E8,33,000988,20260422
300866.SZ,安克创新,125.44,4.5072065317004055,118.43,116.09,1.17034,118.9,115.01,181/5521,116.09,118.9,115.01,118.43,3.323082,6603003,33,300866,20260422
603297.SH,永新光学,114.76,0.719677022994565,121.35,114.9,4.36016512,122.76,114.9,182/5521,114.9,122.76,114.9,121.35,6.759545,2556829,17,603297,20260422
688110.SH,东芯股份,143.77,6.57524091919941,120.26,115.32,3.42277262,121.05,114.48,183/5521,115.32,121.05,114.48,120.26,5.650154,1.3950176E7,17,688110,20260422
301357.SZ,北方长龙,107.65,0.711011320048653,116.16,116.8,-1.85873606,117,114.4,184/5521,116.8,117,114.4,116.16,2.196688,2902105,33,301357,20260422
688020.SH,方邦股份,147.52,7.131445170660873,124.47,113.52,10.88641425,127.19,113.37,185/5521,113.52,127.19,113.37,124.47,12.311804,9641962,17,688020,20260422
300896.SZ,爱美客,115.05,-0.9641043298614139,114.65,113.8,0.39404553,115.05,113.3,186/5521,113,114.25,112.5,113.85,1.532399,1855976,33,300896,20260422
605255.SH,天普股份,102.04,2.0910455227613842,115.91,115.9,0.11228191,117.2,113.21,187/5521,115.9,117.2,113.21,115.91,3.446191,1721100,17,605255,20260422
688318.SH,财富趋势,111.0,0.6802721088435374,115.58,113.34,1.34151688,116.7,112.83,188/5521,113.34,116.7,112.83,115.58,3.393248,3118617,17,688318,20260422
688610.SH,埃科光电,124.7,1.962387571545385,118.38,115.23,2.31633535,122,112.2,189/5521,115.23,122,112.2,118.38,8.470181,1787562,17,688610,20260422
688028.SH,沃尔德,116.8,1.388888888888884,121.2,113.88,8.12739763,122.23,112.1,190/5521,113.88,122.23,112.1,121.2,9.03738,9188367,17,688028,20260422
300436.SZ,广生堂,117.3,0.41948463316496437,117.1,114.21,0.75718465,117.39,112,191/5521,114.21,117.39,112,117.1,4.637755,8651672,33,300436,20260422
300782.SZ,卓胜微,99.62,-2.314179250833496,114.59,113.75,2.55056381,117.27,112,191/5521,113.75,117.27,112,114.59,4.716305,3.0601167E7,33,300782,20260422
688183.SH,生益电子,109.6,-4.002802837873353,116.2,113,2.87737937,117.67,111.92,193/5521,113,117.67,111.92,116.2,5.090748,2.0663579E7,17,688183,20260422
300395.SZ,菲利华,108.98,-2.3214125661019893,120.13,111.9,6.8772242,121.48,111.6,194/5521,111.9,121.48,111.6,120.13,8.790035,4.2837877E7,33,300395,20260422
301225.SZ,恒勃股份,103.62,7.333747669359848,113.67,113.14,-1.07049608,115,110.8,195/5521,113.14,115,110.8,113.67,3.655352,2059742,33,301225,20260422
301628.SZ,强达电路,104.92,-1.1866641552081418,114.69,111.74,2.12822796,116,110.8,195/5521,111.74,116,110.8,114.69,4.630454,2490527,33,301628,20260422
688068.SH,热景生物,112.2,1.492537313432841,114.98,114.84,0.11319112,115.6,110.38,197/5521,114.84,115.6,110.38,114.98,4.545058,2176752,17,688068,20260422
002821.SZ,凯莱英,125.56,-0.9779179810725512,113.04,111.2,1.53597413,113.44,110,198/5521,111.2,113.44,110,113.04,3.089912,5402362,33,002821,20260422
688032.SH,禾迈股份,112.61,-2.9558772836952834,114.84,111.02,3.431505,115,109,199/5521,111.02,115,109,114.84,5.403944,2162126,17,688032,20260422
605376.SH,博迁新材,131.58,9.998328038789507,117.66,108.6,10.00373972,117.66,108.59,200/5521,108.6,117.66,108.59,117.66,8.479805,7145012,17,605376,20260422
301529.SZ,福赛科技,138.11,11.884316267012327,119.78,112.34,4.14746544,122,108.41,201/5521,112.34,122,108.41,119.78,11.816363,4910976,33,301529,20260422
300454.SZ,深信服,117.18,3.1514084507042366,110.26,109,0.60218978,110.45,108.35,202/5521,109,110.45,108.35,110.26,1.916058,8240062,33,300454,20260422
301667.SZ,纳百川,110.2,1.8955154877484948,111.53,109.93,-3.7704918,115.45,107.93,203/5521,109.93,115.45,107.93,111.53,6.488352,8799770,33,301667,20260422
688686.SH,奥普特,109.31,2.7349624060150344,109.16,109.41,-0.00916003,111,107.8,204/5521,109.41,111,107.8,109.16,2.931208,1367592,17,688686,20260422
301600.SZ,慧翰股份,108.98,1.9457436856875567,110.42,109,1.32134337,110.59,107.78,205/5521,109,110.59,107.78,110.42,2.578454,1011811,33,301600,20260422
688652.SH,京仪装备,120.8,3.4246575342465753,110.28,108.86,1.3137345,110.5,107.4,206/5521,108.86,110.5,107.4,110.28,2.847955,3633611,17,688652,20260422
301479.SZ,弘景光电,113.3,6.086142322097379,111.63,107.33,4.36611818,111.95,107.33,207/5521,107.33,111.95,107.33,111.63,4.319371,4737047,33,301479,20260422
603163.SH,圣晖集成,98.0,-2.1467798302546237,108.65,108.01,0.43446108,111.48,107.05,208/5521,108.01,111.48,107.05,108.65,4.095026,3418200,17,603163,20260422
688356.SH,键凯科技,97.35,-1.9637462235649576,108.71,109.99,0.11050741,109.99,106.6,209/5521,109.99,109.99,106.6,108.71,3.121834,706616,17,688356,20260422
688981.SH,中芯国际,118.73,5.565928692095674,107.87,106.8,0.38153732,108.08,106.5,210/5521,106.8,108.08,106.5,107.87,1.470314,3.7521674E7,17,688981,20260422
688717.SH,艾罗能源,121.66,3.98290598290598,109.29,108.1,1.11018596,109.74,106.1,211/5521,108.1,109.74,106.1,109.29,3.367564,4410626,17,688717,20260422
688160.SH,步科股份,107.42,4.697855750487337,109.55,107.44,1.39763051,110.68,106.04,212/5521,107.44,110.68,106.04,109.55,4.294705,2087740,17,688160,20260422
688228.SH,开普云,105.51,0.9375298957237195,108.61,107.88,0.56481481,108.86,105.59,213/5521,107.88,108.86,105.59,108.61,3.027777,1776782,17,688228,20260422
301557.SZ,常友科技,109.08,2.1348314606741585,106.41,106.43,0.0093985,107.9,105.37,214/5521,106.43,107.9,105.37,106.41,2.377819,644800,33,301557,20260422
002851.SZ,麦格米特,120.21,3.978894559294174,108.37,106.2,0.84682673,109.41,105,215/5521,106.2,109.41,105,108.37,4.103852,2.517633E7,33,002851,20260422
301285.SZ,鸿日达,103.5,-0.009660902328282404,106.6,105.59,0.9469697,107.6,104.6,216/5521,105.59,107.6,104.6,106.6,2.840909,2945934,33,301285,20260422
688227.SH,品高股份,143.55,6.176035502958597,108.4,106.29,2.47683872,113,104.07,217/5521,106.29,113,104.07,108.4,8.442049,1.3718094E7,17,688227,20260422
603306.SH,华懋科技,101.45,0.515208560388384,107.4,106,0.93984962,107.6,104.06,218/5521,106,107.6,104.06,107.4,3.327067,1.5565383E7,17,603306,20260422
301631.SZ,壹连科技,107.92,-0.9181050312155711,114.4,108.79,8.9835191,115.47,103.85,219/5521,108.79,115.47,103.85,114.4,11.069829,6269641,33,301631,20260422
000596.SZ,古井贡酒,107.23,-1.7590471827759977,104.93,105.07,-0.32297901,105.41,103.8,220/5521,105.07,105.41,103.8,104.93,1.5294,1847414,33,000596,20260422
002920.SZ,德赛西威,103.07,-0.8560984994228555,106.65,105.2,1.09004739,108.19,103.79,221/5521,105.2,108.19,103.79,106.65,4.170616,9699557,33,002920,20260422
301680.SZ,固德电材,105.57,-0.5932203389830599,104.62,105.7,-2.2151603,105.71,103.76,222/5521,105.7,105.71,103.76,104.62,1.8226,2005943,33,301680,20260422
600259.SH,中稀有色,92.01,-1.772178926016864,105.17,103.7,0.29563227,106.08,101.88,223/5521,103.55,105.93,101.73,105.02,4.00534,1.1234349E7,17,600259,20260422
920116.BJ,星图测控,100.8,4.531784714300518,103.25,101.6,-0.40513167,104.79,101.34,224/5521,101.6,104.79,101.34,103.25,3.327867,3011957,151,920116,20260422
603256.SH,宏和科技,119.1,-1.2601558613828636,107.35,106.6,0.87389588,109.9,101,225/5521,106.6,109.9,101,107.35,8.363089,2.478745E7,17,603256,20260422
688661.SH,和林微纳,121.48,-1.8502060273087113,119.26,103.85,15.29389018,124.13,100.88,226/5521,103.85,124.13,100.88,119.26,22.476798,1.933617E7,17,688661,20260422
605123.SH,派克新材,106.77,10.004121162167724,104.29,102,0.71463061,104.79,100.8,227/5521,101.72,104.51,100.52,104.01,3.853211,3141435,17,605123,20260422
002594.SZ,比亚迪,102.98,-2.2960151802656563,101.62,101.11,0.08864375,102.38,100.6,228/5521,101.11,102.38,100.6,101.62,1.753176,3.4373337E7,33,002594,20260422
688198.SH,佰仁医疗,96.69,0.7187499999999977,102.78,100.67,1.12160567,103.58,100.5,229/5521,100.67,103.58,100.5,102.78,3.030303,893235,17,688198,20260422
000858.SZ,五粮液,97.08,-1.281269066503971,100.64,101,-0.53370231,101.08,100.46,230/5521,101,101.08,100.46,100.64,0.612769,1.4438261E7,33,000858,20260422
603290.SH,斯达半导,103.92,-5.4413102820746175,101.75,100.88,0.73260073,101.86,100.3,231/5521,100.88,101.86,100.3,101.75,1.544401,3482533,17,603290,20260422
300776.SZ,帝尔激光,104.6,-2.7248209801915806,113.0,102,10.25465899,114.68,100.1,232/5521,102,114.68,100.1,113.0,14.225778,2.2319743E7,33,300776,20260422
688383.SH,新益昌,101.2,0.7767377016530583,102.93,100.4,0.80305553,109,100.02,233/5521,100.4,109,100.02,102.93,8.794437,2110457,17,688383,20260422
000568.SZ,泸州老窖,100.1,-1.602280546544785,100.24,100.63,-0.36775668,100.63,99.72,234/5521,100.63,100.63,99.72,100.24,0.904482,8120880,33,000568,20260422
301611.SZ,珂玛科技,105.18,0.17142857142857792,108.88,99.66,8.04803017,108.99,99.66,235/5521,99.66,108.99,99.66,108.88,9.258707,1.8983318E7,33,301611,20260422
688691.SH,灿芯股份,122.8,15.849056603773583,103.6,101.7,1.93840401,103.78,99.6,236/5521,101.7,103.78,99.6,103.6,4.112958,5657349,17,688691,20260422
603296.SH,华勤技术,103.61,1.122389225063445,105.08,100.98,4.60925834,105.45,99.5,237/5521,100.98,105.45,99.5,105.08,5.923344,1.6177207E7,17,603296,20260422
002463.SZ,沪电股份,102.57,0.5785448127083636,103.27,99.92,3.4562212,104,99.38,238/5521,99.92,104,99.38,103.27,4.62833,7.2996366E7,33,002463,20260422
003021.SZ,兆威机电,96.59,2.8647497337593157,100.68,99.59,0.39888313,100.85,99.23,239/5521,99.59,100.85,99.23,100.68,1.615476,2857717,33,003021,20260422
603026.SH,石大胜华,114.92,-3.6310272536687616,104.84,99.15,5.74944523,105.83,99.06,240/5521,99.15,105.83,99.06,104.84,6.828727,2.3274705E7,17,603026,20260422
601100.SH,恒立液压,104.98,-0.019047619047615257,101.08,99.85,0.67729084,101.39,99.04,241/5521,99.85,101.39,99.04,101.08,2.340637,1.0242442E7,17,601100,20260422
603629.SH,利通电子,144.41,9.993144946302083,108.2,101.3,6.92756201,110.18,99.02,242/5521,101.3,110.18,99.02,108.2,11.028757,4.9101744E7,17,603629,20260422
002975.SZ,博杰股份,110.38,0.2452093361184234,105.54,98.85,6.78943641,106.19,98.85,243/5521,98.85,106.19,98.85,105.54,7.426894,1.240293E7,33,002975,20260422
688409.SH,富创精密,128.56,4.946938775510206,102.83,99,2.64523857,103.3,98.8,244/5521,99,103.3,98.8,102.83,4.491914,4208706,17,688409,20260422
688016.SH,心脉医疗,102.32,3.2596629326874456,99.85,99.61,0.23087733,100.16,98.75,245/5521,99.61,100.16,98.75,99.85,1.415378,1311962,17,688016,20260422
301603.SZ,乔锋智能,108.85,-3.458980044345903,108.59,100.59,7.87800517,110.37,98.3,246/5521,100.59,110.37,98.3,108.59,11.99086,7562899,33,301603,20260422
603259.SH,药明康德,109.55,-1.466091023565398,99.25,98.2,0.71029934,99.8,98.12,247/5521,98.2,99.8,98.12,99.25,1.704718,2.7067909E7,17,603259,20260422
002837.SZ,英维克,94.6,0.1058201058200998,104.2,98.07,-4.37735156,108.97,98.07,248/5521,98.07,108.97,98.07,104.2,10.002753,1.59447742E8,33,002837,20260422
300803.SZ,指南针,98.39,1.0786932401890252,100.96,98.5,2.01071032,101.4,97.8,249/5521,98.5,101.4,97.8,100.96,3.637465,1.7018336E7,33,300803,20260422
301421.SZ,波长光电,103.78,3.1712893925837533,100.0,97.74,1.25556906,100.33,97.66,250/5521,97.74,100.33,97.66,100.0,2.703523,5161635,33,301421,20260422
688266.SH,泽璟制药,104.0,3.5856573705179224,101.18,98.79,3.06610981,101.96,97.6,251/5521,98.79,101.96,97.6,101.18,4.441275,2508739,17,688266,20260422
301070.SZ,开勒股份,90.68,-2.494623655913971,100.45,98.83,0.62105579,104,97.5,252/5521,98.83,104,97.5,100.45,6.511068,7181208,33,301070,20260422
688416.SH,恒烁股份,97.23,1.3868613138686112,101.79,100,2.18853529,103,97.5,252/5521,100,103,97.5,101.79,5.521533,5662313,17,688416,20260422
920119.BJ,美德乐,93.85,0.1814688300597646,97.99,97.46,0.51287312,99.99,97.03,254/5521,97.46,99.99,97.03,97.99,3.036208,803993,151,920119,20260422
300814.SZ,中富电路,108.1,5.073872472783825,99.93,97.89,1.45177665,101.93,96.87,255/5521,97.89,101.93,96.87,99.93,5.137055,7481650,33,300814,20260422
688623.SH,双元科技,93.1,1.9715224534501612,96.55,99.5,-3.45,100.48,96.38,256/5521,99.5,100.48,96.38,96.55,4.1,815040,17,688623,20260422
603175.SH,超颖电子,96.18,5.8551617873651844,102.02,96.3,4.29360049,105,96.3,257/5521,96.3,105,96.3,102.02,8.893886,5275041,17,603175,20260422
688234.SH,天岳先进,101.0,-4.010644364189317,103.36,97.12,7.06442925,108.99,96.03,258/5521,97.12,108.99,96.03,103.36,13.424487,1.9133903E7,17,688234,20260422
301209.SZ,联合化学,88.57,0.0790960451977324,96.4,97.51,-1.63265306,98,95.52,259/5521,97.51,98,95.52,96.4,2.530612,1204650,33,301209,20260422
600941.SH,中国移动,96.63,0.08285862247539959,95.82,96.1,-0.86902545,96.9,95.52,259/5521,96.1,96.9,95.52,95.82,1.427684,9666666,17,600941,20260422
688308.SH,欧科亿,95.64,1.8855864493448342,99.12,95.9,3.36844301,100,94.91,261/5521,95.9,100,94.91,99.12,5.308165,1.3321071E7,17,688308,20260422
688359.SH,三孚新科,99.49,2.482488669138851,97.6,95.9,2.08137224,100.77,94.61,262/5521,95.9,100.77,94.61,97.6,6.44284,5426899,17,688359,20260422
301373.SZ,凌玮科技,115.98,3.859586281006539,99.02,98.94,-0.63221274,101,94.6,263/5521,98.94,101,94.6,99.02,6.422478,8116084,33,301373,20260422
688480.SH,赛恩斯,97.81,2.8496319663512177,95.32,99.7,-4.75619504,99.75,94.4,264/5521,99.7,99.75,94.4,95.32,5.345723,4445015,17,688480,20260422
002779.SZ,中坚科技,80.05,5.816259087904813,95.38,95.42,-0.41762372,95.7,94.37,265/5521,95.42,95.7,94.37,95.38,1.388598,1912524,33,002779,20260422
688507.SH,索辰科技,91.65,0.869469513537317,97.1,95,1.56903766,97.68,94.2,266/5521,95,97.68,94.2,97.1,3.640167,1960451,17,688507,20260422
301042.SZ,安联锐视,108.28,1.6713615023474189,95.5,94.95,0.42060988,96.9,94.13,267/5521,94.95,96.9,94.13,95.5,2.912723,1813800,33,301042,20260422
300835.SZ,龙磁科技,99.23,8.058368724817605,99.47,94.3,5.01478041,99.88,94.09,268/5521,94.3,99.88,94.09,99.47,6.112753,4518080,33,300835,20260422
301696.SZ,三瑞智能,94.7,-1.5592515592515592,97.53,94.04,0.80620155,98.58,94.04,269/5521,94.04,98.58,94.04,97.53,4.692506,8209453,33,301696,20260422
688796.SH,百奥赛图,96.33,2.7410409556313917,98.22,97.24,0.94552929,98.78,94.01,270/5521,97.24,98.78,94.01,98.22,4.902363,1911308,17,688796,20260422
688503.SH,聚和材料,102.97,1.2786466017507594,94.02,96.9,-3.89451089,101.36,94,271/5521,96.9,101.36,94,94.02,7.523254,1.5174623E7,17,688503,20260422
688603.SH,天承科技,93.22,-0.9141156462585028,96.8,94.26,2.89115646,98.5,93.97,272/5521,94.26,98.5,93.97,96.8,4.815051,3976182,17,688603,20260422
603202.SH,天有为,79.48,-0.40100250626565564,94.46,96.71,-2.32654327,96.71,93.92,273/5521,96.71,96.71,93.92,94.46,2.884913,1368405,17,603202,20260422
688578.SH,艾力斯,92.6,-1.036657048199208,97.79,95.3,2.16255746,98.05,93.8,274/5521,95.3,98.05,93.8,97.79,4.440033,5228537,17,688578,20260422
301513.SZ,尚水智能,82.01,-1.073582629674307,94.71,97.08,-5.30893821,99.91,93.76,275/5521,97.08,99.91,93.76,94.71,6.14877,8362492,33,301513,20260422
603345.SH,安井食品,109.39,-0.39154980877799367,94.6,95.5,-0.97351617,95.58,93.69,276/5521,95.5,95.58,93.69,94.6,1.978436,2942788,17,603345,20260422
301292.SZ,海科新源,84.83,-6.574889867841408,98.13,95,0.18376723,100.88,93.58,277/5521,95,100.88,93.58,98.13,7.452782,1.9257055E7,33,301292,20260422
300724.SZ,捷佳伟创,93.24,2.4390243902439015,93.8,98,-13.23651836,99.54,93.38,278/5521,98,99.54,93.38,93.8,5.6979,5.0569547E7,33,300724,20260422
002222.SZ,福晶科技,86.82,-0.19542476146683724,98.34,93.36,5.15397776,100.6,93.36,279/5521,93.36,100.6,93.36,98.34,7.741659,3.6282936E7,33,002222,20260422
688307.SH,中润光学,88.88,-7.982192773579054,99.71,93.33,8.12188245,100.9,93.33,280/5521,93.33,100.9,93.33,99.71,8.208631,7567795,17,688307,20260422
603301.SH,振德医疗,92.3,2.544161759804457,93.47,95.2,-1.50684932,95.35,92.9,281/5521,95.2,95.35,92.9,93.47,2.581664,2185077,17,603301,20260422
688300.SH,联瑞新材,87.43,2.6414651326602487,95.38,94.57,0.76061694,96.49,92.67,282/5521,94.57,96.49,92.67,95.38,4.035495,6875067,17,688300,20260422
300763.SZ,锦浪科技,95.06,-0.3563941299790392,94.33,93.6,-0.32755706,94.99,92.51,283/5521,93.6,94.99,92.51,94.33,2.620456,1.4667766E7,33,300763,20260422
603501.SH,豪威集团,98.3,-3.238507727138504,94.2,92.48,1.453958,94.2,92.2,284/5521,92.48,94.2,92.2,94.2,2.154011,1.9792478E7,17,603501,20260422
600118.SH,中国卫星,102.8,4.972939854998458,97.58,93.91,-2.61477046,98,91.96,285/5521,93.91,98,91.96,97.58,6.027944,1.02945209E8,17,600118,20260422
688213.SH,思特威,87.91,-1.124732875941964,92.97,91.9,0.5624662,93.48,91.81,286/5521,91.9,93.48,91.81,92.97,1.806381,6733880,17,688213,20260422
301608.SZ,博实结,93.3,-0.21390374331551107,93.51,92,1.23416694,95.14,91.51,287/5521,92,95.14,91.51,93.51,3.929847,2438225,33,301608,20260422
301165.SZ,锐捷网络,92.92,1.4964500273074872,95.74,92.82,2.95730724,98,91.5,288/5521,92.82,98,91.5,95.74,6.989998,1.2507086E7,33,301165,20260422
002008.SZ,大族激光,100.72,-2.5353203019160095,94.18,91.31,1.48706897,96,91.31,289/5521,91.31,96,91.31,94.18,5.053879,4.3025382E7,33,002008,20260422
