股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260423],p_high,p_low,p_low,开盘价:前复权[20260423],最高价:前复权[20260423],最低价:前复权[20260423],收盘价:前复权[20260423],振幅[20260423],成交量[20260423],market_code,code,date
688535.SH,华海诚科,90.53,2.2591212018524796,121.18,129.83,-4.8822606,129.9,121.18,161/5521,87.65540541,87.7027027,81.81081081,81.81,6.844583,3774564,17,688535,20260423
688585.SH,上纬新材,119.92,3.3258659314147847,121.44,125.01,-4,126,120.89,162/5521,125.01,126,120.89,121.44,4.039525,3359316,17,688585,20260423
688123.SH,聚辰股份,123.49,9.964381121994656,121.89,127.92,-3.18506751,128.85,120,163/5521,127.22,128.15,119.3,121.19,7.029388,9785753,17,688123,20260423
603991.SH,至正股份,112.63,-0.8626001232285926,120.2,122,-0.66115702,123.37,119.25,164/5521,122,123.37,119.25,120.2,3.404958,3067000,17,603991,20260423
301196.SZ,唯科科技,118.5,5.006645990252553,121.0,124.06,-3.05264001,125.18,119,165/5521,124.06,125.18,119,121.0,4.951526,3963088,33,301196,20260423
300223.SZ,北京君正,124.18,-0.9096712416214383,119.34,127,-3.6726128,127.88,118.5,166/5521,127,127.88,118.5,119.34,7.571232,2.5852041E7,33,300223,20260423
600563.SH,法拉电子,118.02,2.4479166666666607,119.16,124.07,-4.28915663,124.16,118.48,167/5521,124.07,124.16,118.48,119.16,4.562248,9357828,17,600563,20260423
688326.SH,经纬恒润,89.19,-2.118086040386311,120.7,123.61,-1.91776369,123.61,118.13,168/5521,123.61,123.61,118.13,120.7,4.453112,1489488,17,688326,20260423
688169.SH,石头科技,115.8,-1.7478364160868847,118.14,122.92,1.18191161,124.88,117.84,169/5521,122.92,124.88,117.84,118.14,6.029462,1.0620687E7,17,688169,20260423
300866.SZ,安克创新,125.44,4.5072065317004055,122.0,119.8,3.01443891,124.9,117.51,170/5521,119.8,124.9,117.51,122.0,6.239972,1.0169631E7,33,300866,20260423
603297.SH,永新光学,114.76,0.719677022994565,118.93,120.2,-1.99423156,122,117.29,171/5521,120.2,122,117.29,118.93,3.881334,1713074,17,603297,20260423
688258.SH,卓易信息,120.41,1.3552188552188549,119.04,123,-5.25310411,127.07,117,172/5521,123,127.07,117,119.04,8.014963,5079718,17,688258,20260423
688325.SH,赛微微电,121.91,2.1278378151964414,120.58,121.6,-1.14772914,123.48,117,172/5521,121.6,123.48,117,120.58,5.312346,1625614,17,688325,20260423
688301.SH,奕瑞科技,114.59,1.8577777777777809,117.48,118.65,-1.09446035,119.5,116.61,174/5521,118.65,119.5,116.61,117.48,2.433069,2073556,17,688301,20260423
688059.SH,华锐精密,142.24,0.8865877012554081,117.94,122.53,-3.86371047,124.11,116.3,175/5521,122.53,124.11,116.3,117.94,6.366155,2970340,17,688059,20260423
000988.SZ,华工科技,119.53,0.41162634408601717,117.65,121.93,-2.72840017,123.5,116,176/5521,121.93,123.5,116,117.65,6.200909,1.00627972E8,33,000988,20260423
301529.SZ,福赛科技,138.11,11.884316267012327,119.21,119.79,-0.47587243,121.33,116,176/5521,119.79,121.33,116,119.21,4.449824,3707658,33,301529,20260423
688271.SH,联影医疗,109.95,-2.240597492664707,116.66,116.53,0.25782056,118.25,116,176/5521,116.53,118.25,116,116.66,1.933654,4432333,17,688271,20260423
688353.SH,华盛锂电,109.95,-12.654909437559576,115.77,122,-9.02876002,123.42,115.39,179/5521,122,123.42,115.39,115.77,6.309916,8630484,17,688353,20260423
301312.SZ,智立方,115.08,2.8969957081545017,117.01,123.55,-6.57138294,124.77,115.28,180/5521,123.55,124.77,115.28,117.01,7.577451,8807714,33,301312,20260423
688110.SH,东芯股份,143.77,6.57524091919941,116.65,120.5,-3.00182937,121.57,115.1,181/5521,120.5,121.57,115.1,116.65,5.380009,1.3841724E7,17,688110,20260423
688020.SH,方邦股份,147.52,7.131445170660873,117.73,125,-5.41495943,125.21,115.08,182/5521,125,125.21,115.08,117.73,8.138507,7872458,17,688020,20260423
300436.SZ,广生堂,117.3,0.41948463316496437,119.4,115.36,1.96413322,122,114.6,183/5521,115.36,122,114.6,119.4,6.319385,1.0963882E7,33,300436,20260423
301413.SZ,安培龙,100.69,1.8820196296671046,115.71,120,-3.93524284,120.86,114.52,184/5521,120,120.86,114.52,115.71,5.263594,3688067,33,301413,20260423
300896.SZ,爱美客,115.05,-0.9641043298614139,117.43,114.49,2.42477104,118.69,114.49,185/5521,113.69,117.89,113.69,116.63,3.663323,4995714,33,300896,20260423
688583.SH,思看科技,124.2,3.3277870216306153,115.6,118.3,-2.28233305,118.69,113.4,186/5521,118.3,118.69,113.4,115.6,4.471682,1261751,17,688583,20260423
688610.SH,埃科光电,124.7,1.962387571545385,116.85,117.73,-1.29244805,118.01,113.2,187/5521,117.73,118.01,113.2,116.85,4.063186,1592693,17,688610,20260423
688109.SH,品茗科技,95.51,-0.09414225941421465,114.15,118.45,-3.81698686,119.02,113,188/5521,118.45,119.02,113,114.15,5.072463,1366967,17,688109,20260423
301357.SZ,北方长龙,107.65,0.711011320048653,113.89,115.99,-1.9542011,116.68,112.8,189/5521,115.99,116.68,112.8,113.89,3.34022,2306777,33,301357,20260423
688032.SH,禾迈股份,112.61,-2.9558772836952834,114.5,114.7,-0.29606409,116.66,112.56,190/5521,114.7,116.66,112.56,114.5,3.570184,1525803,17,688032,20260423
605376.SH,博迁新材,131.58,9.998328038789507,115.2,120.43,-2.09077002,127,112,191/5521,120.43,127,112,115.2,12.748597,1.7321394E7,17,605376,20260423
300776.SZ,帝尔激光,104.6,-2.7248209801915806,114.52,112.53,1.34513274,119.19,111.81,192/5521,112.53,119.19,111.81,114.52,6.530973,1.9192218E7,33,300776,20260423
688318.SH,财富趋势,111.0,0.6802721088435374,112.93,115.55,-2.29278422,116.29,111.8,193/5521,115.55,116.29,111.8,112.93,3.884755,2585691,17,688318,20260423
688183.SH,生益电子,109.6,-4.002802837873353,113.6,116.1,-2.23752151,117.98,111.59,194/5521,116.1,117.98,111.59,113.6,5.499139,1.7568678E7,17,688183,20260423
002821.SZ,凯莱英,125.56,-0.9779179810725512,112.01,113,-0.91118188,115.35,111.5,195/5521,113,115.35,111.5,112.01,3.405874,6116326,33,002821,20260423
605255.SH,天普股份,102.04,2.0910455227613842,111.29,116.12,-3.98585109,116.12,111,196/5521,116.12,116.12,111,111.29,4.41722,1627910,17,605255,20260423
688028.SH,沃尔德,116.8,1.388888888888884,112.45,119.34,-7.21947195,121.2,110.36,197/5521,119.34,121.2,110.36,112.45,8.943894,9212251,17,688028,20260423
300395.SZ,菲利华,108.98,-2.3214125661019893,110.19,124.01,-8.27436943,127.08,110,198/5521,124.01,127.08,110,110.19,14.21793,5.795343E7,33,300395,20260423
301667.SZ,纳百川,110.2,1.8955154877484948,115.69,112.15,3.72993813,125.57,109.46,199/5521,112.15,125.57,109.46,115.69,14.444544,1.2040254E7,33,301667,20260423
301628.SZ,强达电路,104.92,-1.1866641552081418,110.67,114.85,-3.50510071,114.99,109,200/5521,114.85,114.99,109,110.67,5.222774,2446492,33,301628,20260423
301225.SZ,恒勃股份,103.62,7.333747669359848,110.2,113.66,-3.0526964,114.72,108.8,201/5521,113.66,114.72,108.8,110.2,5.208058,1575758,33,301225,20260423
688068.SH,热景生物,112.2,1.492537313432841,109.92,113.51,-4.40076535,114.45,108.8,201/5521,113.51,114.45,108.8,109.92,4.913898,1724084,17,688068,20260423
301631.SZ,壹连科技,107.92,-0.9181050312155711,108.92,113,-4.79020979,113.56,108.3,203/5521,113,113.56,108.3,108.92,4.597902,3475044,33,301631,20260423
688227.SH,品高股份,143.55,6.176035502958597,115.5,109.45,6.5498155,117.41,108,204/5521,109.45,117.41,108,115.5,8.680811,1.6378589E7,17,688227,20260423
603629.SH,利通电子,144.41,9.993144946302083,116.48,108,7.65249538,119.02,107.91,205/5521,108,119.02,107.91,116.48,10.268022,4.4252491E7,17,603629,20260423
688661.SH,和林微纳,121.48,-1.8502060273087113,111.04,118.08,-6.89250377,118.97,107.66,206/5521,118.08,118.97,107.66,111.04,9.483481,1.0383473E7,17,688661,20260423
688717.SH,艾罗能源,121.66,3.98290598290598,109.89,108.83,0.54899808,112.83,107.1,207/5521,108.83,112.83,107.1,109.89,5.242931,6887347,17,688717,20260423
002920.SZ,德赛西威,103.07,-0.8560984994228555,109.25,107.8,2.43788092,112,107.01,208/5521,107.8,112,107.01,109.25,4.678856,1.2435705E7,33,002920,20260423
300454.SZ,深信服,117.18,3.1514084507042366,108.38,109.61,-1.70506077,111.1,106.78,209/5521,109.61,111.1,106.78,108.38,3.918011,9044709,33,300454,20260423
301600.SZ,慧翰股份,108.98,1.9457436856875567,107.1,110.42,-3.00670168,110.98,106.3,210/5521,110.42,110.98,106.3,107.1,4.238362,1042242,33,301600,20260423
301479.SZ,弘景光电,113.3,6.086142322097379,110.65,111.57,-0.87790021,113.93,106.18,211/5521,111.57,113.93,106.18,110.65,6.942578,5882768,33,301479,20260423
000596.SZ,古井贡酒,107.23,-1.7590471827759977,109.86,105.8,4.69837034,110.86,105.77,212/5521,105.8,110.86,105.77,109.86,4.850852,6468155,33,000596,20260423
301603.SZ,乔锋智能,108.85,-3.458980044345903,108.0,107.1,-0.54332811,111.79,105.66,213/5521,107.1,111.79,105.66,108.0,5.645087,5700004,33,301603,20260423
301611.SZ,珂玛科技,105.18,0.17142857142857792,106.7,110,-2.00220426,111.11,105.52,214/5521,110,111.11,105.52,106.7,5.134092,1.762253E7,33,301611,20260423
688981.SH,中芯国际,118.73,5.565928692095674,105.98,108.88,-1.75210902,109.12,105.2,215/5521,108.88,109.12,105.2,105.98,3.634003,4.4149101E7,17,688981,20260423
002975.SZ,博杰股份,110.38,0.2452093361184234,112.61,106.8,6.69888194,115.5,105,216/5521,106.8,115.5,105,112.61,9.948834,1.4836254E7,33,002975,20260423
688652.SH,京仪装备,120.8,3.4246575342465753,106.16,110.99,-3.73594487,111.6,104.96,217/5521,110.99,111.6,104.96,106.16,6.021037,4130624,17,688652,20260423
603256.SH,宏和科技,119.1,-1.2601558613828636,105.89,112,-1.36003726,113.56,104.9,218/5521,112,113.56,104.9,105.89,8.06707,2.77569E7,17,603256,20260423
301557.SZ,常友科技,109.08,2.1348314606741585,107.46,106.41,0.98674937,110.8,104.85,219/5521,106.41,110.8,104.85,107.46,5.591579,1471744,33,301557,20260423
688356.SH,键凯科技,97.35,-1.9637462235649576,105.1,107.71,-3.32076166,108.84,104.33,220/5521,107.71,108.84,104.33,105.1,4.148652,941924,17,688356,20260423
603306.SH,华懋科技,101.45,0.515208560388384,106.0,105.85,-1.30353818,110.46,104.28,221/5521,105.85,110.46,104.28,106.0,5.754189,1.6225801E7,17,603306,20260423
688686.SH,奥普特,109.31,2.7349624060150344,105.0,108.9,-3.81091975,109.45,104.2,222/5521,108.9,109.45,104.2,105.0,4.809454,1732350,17,688686,20260423
300782.SZ,卓胜微,99.62,-2.314179250833496,104.78,112.58,-8.56095645,113.58,104.12,223/5521,112.58,113.58,104.12,104.78,8.255519,3.8668409E7,33,300782,20260423
301285.SZ,鸿日达,103.5,-0.009660902328282404,106.14,106.8,-0.4315197,107.35,104,224/5521,106.8,107.35,104,106.14,3.142589,3770667,33,301285,20260423
002851.SZ,麦格米特,120.21,3.978894559294174,106.46,109.49,-1.76248039,110.1,103.87,225/5521,109.49,110.1,103.87,106.46,5.748823,2.0630413E7,33,002851,20260423
688228.SH,开普云,105.51,0.9375298957237195,105.16,108.9,-3.17650308,109.61,103.8,226/5521,108.9,109.61,103.8,105.16,5.349415,2158627,17,688228,20260423
688160.SH,步科股份,107.42,4.697855750487337,105.0,109.55,-4.15335463,109.55,103.32,227/5521,109.55,109.55,103.32,105.0,5.6869,2316699,17,688160,20260423
002463.SZ,沪电股份,102.57,0.5785448127083636,106.62,105.03,3.2439237,109.26,103.27,228/5521,105.03,109.26,103.27,106.62,5.800329,9.9167351E7,33,002463,20260423
688234.SH,天岳先进,101.0,-4.010644364189317,107.41,104.46,3.91834365,110.56,103.19,229/5521,104.46,110.56,103.19,107.41,7.130417,1.9546833E7,17,688234,20260423
603163.SH,圣晖集成,98.0,-2.1467798302546237,104.57,107.84,-3.75517717,109.66,103.03,230/5521,107.84,109.66,103.03,104.57,6.102162,2830600,17,603163,20260423
603290.SH,斯达半导,103.92,-5.4413102820746175,106.0,101.7,4.17690418,110.5,101.51,231/5521,101.7,110.5,101.51,106.0,8.83538,1.0885998E7,17,603290,20260423
605123.SH,派克新材,106.77,10.004121162167724,103.14,104.29,-1.10269441,106.36,101.27,232/5521,104.01,106.08,100.99,102.86,4.880621,3557226,17,605123,20260423
688198.SH,佰仁医疗,96.69,0.7187499999999977,103.82,102.5,1.01187001,106.6,101.05,233/5521,102.5,106.6,101.05,103.82,5.399883,796732,17,688198,20260423
603296.SH,华勤技术,103.61,1.122389225063445,103.86,105.9,-1.16102018,106.9,100.67,234/5521,105.9,106.9,100.67,103.86,5.928816,1.6557209E7,17,603296,20260423
301680.SZ,固德电材,105.57,-0.5932203389830599,102.27,103.88,-2.24622443,104.66,100.66,235/5521,103.88,104.66,100.66,102.27,3.82336,2035137,33,301680,20260423
000858.SZ,五粮液,97.08,-1.281269066503971,101.18,100.64,0.53656598,102.3,100.56,236/5521,100.64,102.3,100.56,101.18,1.728934,1.7402318E7,33,000858,20260423
000568.SZ,泸州老窖,100.1,-1.602280546544785,101.85,100.5,1.60614525,103.16,100.48,237/5521,100.5,103.16,100.48,101.85,2.673583,1.1547755E7,33,000568,20260423
688416.SH,恒烁股份,97.23,1.3868613138686112,103.8,105,1.9746537,106,100.36,238/5521,105,106,100.36,103.8,5.540819,6495262,17,688416,20260423
603026.SH,石大胜华,114.92,-3.6310272536687616,102.76,104,-1.98397558,108.8,100,239/5521,104,108.8,100,102.76,8.393742,2.0876062E7,17,603026,20260423
002837.SZ,英维克,94.6,0.1058201058200998,100.68,100,-3.378119,103,99.29,240/5521,100,103,99.29,100.68,3.56046,9.3511975E7,33,002837,20260423
688409.SH,富创精密,128.56,4.946938775510206,102.47,103,-0.35009239,105,99.1,241/5521,103,105,99.1,102.47,5.737625,4651719,17,688409,20260423
688383.SH,新益昌,101.2,0.7767377016530583,99.8,104.63,-3.04090158,104.63,99.09,242/5521,104.63,104.63,99.09,99.8,5.382298,1296731,17,688383,20260423
601100.SH,恒立液压,104.98,-0.019047619047615257,100.22,101.4,-0.85081124,101.44,99.08,243/5521,101.4,101.44,99.08,100.22,2.334784,1.101728E7,17,601100,20260423
002594.SZ,比亚迪,102.98,-2.2960151802656563,99.98,101.57,-1.61385554,101.59,99.01,244/5521,101.57,101.59,99.01,99.98,2.53887,4.9216375E7,33,002594,20260423
688016.SH,心脉医疗,102.32,3.2596629326874456,100.2,99.78,0.35052579,100.76,99.01,244/5521,99.78,100.76,99.01,100.2,1.752628,1739445,17,688016,20260423
603259.SH,药明康德,109.55,-1.466091023565398,100.19,99.92,0.94710327,101.27,98.89,246/5521,99.92,101.27,98.89,100.19,2.397984,3.5649196E7,17,603259,20260423
920116.BJ,星图测控,100.8,4.531784714300518,98.62,102.81,-4.4842615,103.66,98.38,247/5521,102.81,103.66,98.38,98.62,5.113801,4129776,151,920116,20260423
603175.SH,超颖电子,96.18,5.8551617873651844,98.08,102,-3.86198785,102.5,97.8,248/5521,102,102.5,97.8,98.08,4.606939,4099390,17,603175,20260423
301070.SZ,开勒股份,90.68,-2.494623655913971,98.72,100.5,-1.72224988,105,97.6,249/5521,100.5,105,97.6,98.72,7.366849,6583440,33,301070,20260423
688796.SH,百奥赛图,96.33,2.7410409556313917,99.41,98.4,1.21156587,103.3,97.28,250/5521,98.4,103.3,97.28,99.41,6.129097,2441841,17,688796,20260423
300803.SZ,指南针,98.39,1.0786932401890252,98.17,100.72,-2.76347068,100.72,97.12,251/5521,100.72,100.72,97.12,98.17,3.565768,1.6988939E7,33,300803,20260423
688677.SH,海泰新光,110.0,-0.9009009009009009,100.52,98,4.16580311,106.99,96.51,252/5521,98,106.99,96.51,100.52,10.860103,1.0302767E7,17,688677,20260423
003021.SZ,兆威机电,96.59,2.8647497337593157,97.54,100.68,-3.11879221,100.74,96.46,253/5521,100.68,100.74,96.46,97.54,4.251092,4701706,33,003021,20260423
688266.SH,泽璟制药,104.0,3.5856573705179224,98.0,102,-3.14291362,102,96.32,254/5521,102,102,96.32,98.0,5.613757,3596451,17,688266,20260423
600118.SH,中国卫星,102.8,4.972939854998458,102.0,96.3,4.52961672,105,96.16,255/5521,96.3,105,96.16,102.0,9.059233,1.02896808E8,17,600118,20260423
688691.SH,灿芯股份,122.8,15.849056603773583,98.0,103.99,-5.40540541,105.2,96.1,256/5521,103.99,105.2,96.1,98.0,8.783783,7073611,17,688691,20260423
600941.SH,中国移动,96.63,0.08285862247539959,95.85,95.83,0.0313087,96.62,95.68,257/5521,95.83,96.62,95.68,95.85,0.981006,8590356,17,600941,20260423
301421.SZ,波长光电,103.78,3.1712893925837533,96.4,100,-3.6,100.99,95.6,258/5521,100,100.99,95.6,96.4,5.39,5288466,33,301421,20260423
688578.SH,艾力斯,92.6,-1.036657048199208,96.37,99.74,-1.45209122,100.7,95.6,258/5521,99.74,100.7,95.6,96.37,5.215257,7759072,17,688578,20260423
301042.SZ,安联锐视,108.28,1.6713615023474189,98.3,95.5,2.93193717,100.99,95.37,260/5521,95.5,100.99,95.37,98.3,5.884816,3997284,33,301042,20260423
300814.SZ,中富电路,108.1,5.073872472783825,97.58,99.47,-2.35164615,101.7,95.05,261/5521,99.47,101.7,95.05,97.58,6.654658,7905007,33,300814,20260423
605318.SH,法狮龙,101.18,3.076609616951926,95.88,95.35,0.46102263,99.9,95,262/5521,95.35,99.9,95,95.88,5.134115,2772600,17,605318,20260423
688628.SH,优利德,97.0,-1.060791513667897,100.9,97,5.566018,107.38,95,262/5521,97,107.38,95,100.9,12.9525,7746217,17,688628,20260423
600259.SH,中稀有色,92.01,-1.772178926016864,94.65,103.91,-10.00285252,103.99,94.65,264/5521,103.76,103.84,94.5,94.5,8.880859,1.7417582E7,17,600259,20260423
688307.SH,中润光学,88.88,-7.982192773579054,94.68,99.7,-5.04462943,100.9,93.8,265/5521,99.7,100.9,93.8,94.68,7.120649,6034903,17,688307,20260423
688507.SH,索辰科技,91.65,0.869469513537317,94.5,97.2,-2.67765191,98.44,93.68,266/5521,97.2,98.44,93.68,94.5,4.902162,1584975,17,688507,20260423
301696.SZ,三瑞智能,94.7,-1.5592515592515592,94.58,96.57,-3.02471035,97.95,93.64,267/5521,96.57,97.95,93.64,94.58,4.419153,6581924,33,301696,20260423
002008.SZ,大族激光,100.72,-2.5353203019160095,103.6,95,10.00212359,103.6,93.56,268/5521,95,103.6,93.56,103.6,10.660437,6.5119431E7,33,002008,20260423
688623.SH,双元科技,93.1,1.9715224534501612,95.2,96.62,-1.39823925,98.8,93.53,269/5521,96.62,98.8,93.53,95.2,5.458311,569306,17,688623,20260423
301209.SZ,联合化学,88.57,0.0790960451977324,94.79,96.43,-1.67012448,97,93.52,270/5521,96.43,97,93.52,94.79,3.609958,1152290,33,301209,20260423
300763.SZ,锦浪科技,95.06,-0.3563941299790392,96.45,94.69,2.24742924,97.69,93.31,271/5521,94.69,97.69,93.31,96.45,4.643273,2.5089715E7,33,300763,20260423
603202.SH,天有为,79.48,-0.40100250626565564,94.94,94.3,0.5081516,95.1,93.19,272/5521,94.3,95.1,93.19,94.94,2.022019,1125449,17,603202,20260423
920119.BJ,美德乐,93.85,0.1814688300597646,93.22,97.91,-4.86784366,98.2,93.16,273/5521,97.91,98.2,93.16,93.22,5.143381,806496,151,920119,20260423
688229.SH,博睿数据,86.08,-0.13921113689095654,94.04,93.5,-2.23515958,97.58,92.8,274/5521,93.5,97.58,92.8,94.04,4.969331,2357020,17,688229,20260423
300442.SZ,润泽科技,89.06,-1.5258735072976508,95.87,92.88,2.53475936,99.65,92.68,275/5521,92.88,99.65,92.68,95.87,7.454545,7.4672868E7,33,300442,20260423
300835.SZ,龙磁科技,99.23,8.058368724817605,94.95,99.62,-4.54408364,100.23,92.52,276/5521,99.62,100.23,92.52,94.95,7.75108,4296586,33,300835,20260423
603345.SH,安井食品,109.39,-0.39154980877799367,96.73,93.12,2.25158562,97.25,92.3,277/5521,93.12,97.25,92.3,96.73,5.232558,4520698,17,603345,20260423
603501.SH,豪威集团,98.3,-3.238507727138504,92.44,94.46,-1.86836518,94.5,92.22,278/5521,94.46,94.5,92.22,92.44,2.420382,1.6786215E7,17,603501,20260423
002779.SZ,中坚科技,80.05,5.816259087904813,92.56,94.88,-2.95659467,95.37,92.1,279/5521,94.88,95.37,92.1,92.56,3.428391,1911278,33,002779,20260423
601127.SH,赛力斯,88.75,-1.8794914317302407,92.48,92,2.22173096,95.94,92,280/5521,92,95.94,92,92.48,4.355034,4.0622486E7,17,601127,20260423
603052.SH,可川科技,81.44,-5.533000811970765,94.66,91.92,3.61208406,98,91.9,281/5521,91.92,98,91.9,94.66,6.676882,1.1273528E7,17,603052,20260423
301165.SZ,锐捷网络,92.92,1.4964500273074872,92.3,96,-3.59306455,96.62,91.8,282/5521,96,96.62,91.8,92.3,5.034468,9275246,33,301165,20260423
688359.SH,三孚新科,99.49,2.482488669138851,95.19,97.5,-2.4692623,97.5,91.8,282/5521,97.5,97.5,91.8,95.19,5.840163,4209919,17,688359,20260423
688603.SH,天承科技,93.22,-0.9141156462585028,92.8,97.1,-4.1322314,98.5,91.71,284/5521,97.1,98.5,91.71,92.8,7.014462,3481680,17,688603,20260423
688343.SH,云天励飞,88.0,5.087174588010515,94.25,96.19,-1.82291667,97,91.6,285/5521,96.19,97,91.6,94.25,5.625,1.34708E7,17,688343,20260423
688213.SH,思特威,87.91,-1.124732875941964,92.0,93.24,-1.04334732,94.77,91.49,286/5521,93.24,94.77,91.49,92.0,3.528019,6906744,17,688213,20260423
603301.SH,振德医疗,92.3,2.544161759804457,91.77,93.66,-1.81876538,93.66,91.36,287/5521,93.66,93.66,91.36,91.77,2.460682,2142277,17,603301,20260423
301373.SZ,凌玮科技,115.98,3.859586281006539,106.21,98.21,7.26115936,106.66,91,288/5521,98.21,106.66,91,106.21,15.814986,9404383,33,301373,20260423
603019.SH,中科曙光,92.96,2.8091130280911214,91.68,92.95,-0.17421603,93.91,90.8,289/5521,92.95,93.91,90.8,91.68,3.386324,6.1682217E7,17,603019,20260423
